index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
3988,665,"(7, 4, 4, 1, 1, 1)",3,1,1.3135867143611322,0.3488186517770997,4.925300059565481,0.9397771389821208,0.3417878421573528,0.21130613797506562,-0.9774199282059183,0.2543829519647263,0.9671035692984034,0.7853981633974482,0.2696061085263999,-0.17537374777452897
3989,665,"(7, 4, 4, 1, 1, 1)",5,0,5.3084161070235965,-3.141592670022582,6.632291923336625,-0.9999999999999999,1.6432788784929842e-08,0.9396786772946465,0.3420584503236014,0.5613590720680119,-0.8275723486239379,0.7853981633974482,0.2696061085263999,-0.17537374777452897
3990,665,"(7, 4, 4, 1, 1, 1)",5,1,4.923845716374975,4.6403070896699745,5.043737333006732,-0.07201948642668517,-0.9974032251676533,0.3253183321188635,-0.94560455941551,0.20988441099106422,-0.9777262060632997,0.7853981633974482,0.2696061085263999,-0.17537374777452897
3991,666,"(7, 4, 1, 1, 1, 1, 1, 1, 1)",1,0,0.8499006936736918,-0.4544246230831235,6.283185298523802,0.8985137359472969,-0.43894540242954044,1.0,-8.655784778502655e-09,0.6600577495276281,0.7512148609342888,0.7853981633974482,0.3878248929702366,-0.1949508352930156
3992,666,"(7, 4, 1, 1, 1, 1, 1, 1, 1)",1,1,3.6296953331978785,6.707814819283838,0.47313513701927434,0.9111914302841695,0.41198322463018994,0.8901440483162354,0.45567924381870156,-0.8832241980476617,-0.46895097396536534,0.7853981633974482,0.3878248929702366,-0.1949508352930156
3993,666,"(7, 4, 1, 1, 1, 1, 1, 1, 1)",3,0,5.18688196341316,3.0319782031299014,3.5960172824048415,-0.9939983490540352,0.10939507337102714,-0.8985137334312948,-0.4389454075797536,0.4568875019126236,-0.8895244856641341,0.7853981633974482,0.3878248929702366,-0.1949508352930156
3994,666,"(7, 4, 1, 1, 1, 1, 1, 1, 1)",3,1,4.396205023639589,3.432358545166881,6.546763124397573,-0.9580245860853716,-0.28668605207779546,0.9654640076076313,0.2605364658050992,-0.3109419556074952,-0.9504289033078627,0.7853981633974482,0.3878248929702366,-0.1949508352930156
3995,666,"(7, 4, 1, 1, 1, 1, 1, 1, 1)",5,0,1.0898386494522936,7.29190282087506e-09,3.251207100660753,1.0,7.29190282087506e-09,-0.9939983494247676,-0.10939507000243429,0.462628418592766,0.8865522806413373,0.7853981633974482,0.3878248929702366,-0.1949508352930156
3996,666,"(7, 4, 1, 1, 1, 1, 1, 1, 1)",5,1,3.406361745082131,5.548326808275221,5.565935447185674,0.7419256347925776,-0.6704821790604363,0.7536162839677263,-0.6573146100146225,-0.9651529522302867,-0.2616864131000344,0.7853981633974482,0.3878248929702366,-0.1949508352930156
3997,667,"(7, 3, 3, 3, 2)",1,0,1.5707963294552783,3.359259455666643,4.712388978852853,-0.9764039654717888,-0.2159520692444643,-1.5318370632617273e-09,-1.0,-2.660381631488308e-09,1.0,0.7853981633974483,0.23525076545651447,-0.06674389385709212
3998,667,"(7, 3, 3, 3, 2)",1,1,2.3429773170855883,1.5707963357741583,3.1415926591332384,-8.979261717331002e-09,1.0,-1.0,-5.543445135917782e-09,-0.6976993379269729,0.7163906991692897,0.7853981633974483,0.23525076545651447,-0.06674389385709212
3999,667,"(7, 3, 3, 3, 2)",3,0,5.141499921585743,1.4710666577145604,1.2062404579211135,0.099564432611182,0.9950311169801743,0.3565343858479164,0.9342822013225175,0.4160625137853262,-0.9093360130461321,0.7853981633974483,0.23525076545651447,-0.06674389385709212
4000,667,"(7, 3, 3, 3, 2)",3,1,4.786226484999371,7.10360159098104,1.7056966717570203,0.6819167840191811,0.7314297640053606,-0.1344915620295022,0.9909147388866837,0.07377042950466182,-0.997275249733341,0.7853981633974483,0.23525076545651447,-0.06674389385709212
4001,667,"(7, 3, 3, 3, 2)",5,0,1.5707963278493802,1.5707963220389052,0.8620984311801251,4.755991439734585e-09,1.0,0.6508457523921329,0.7592099884703298,-1.0544835503076958e-09,1.0,0.7853981633974483,0.23525076545651447,-0.06674389385709212
4002,667,"(7, 3, 3, 3, 2)",5,1,-0.473234093702143,-3.292826766813819e-08,1.5707963542164312,0.9999999999999994,-3.2928267668138184e-08,-2.7421534537327218e-08,0.9999999999999997,0.8900989514515542,-0.455767327289752,0.7853981633974483,0.23525076545651447,-0.06674389385709212
4003,668,"(7, 3, 3, 3, 1, 1)",1,0,5.830589577280594,-0.06176641167252572,3.141592640348647,0.9980930615719634,-0.06172714509763688,-0.9999999999999999,1.3241146079930186e-08,0.8993150170579325,-0.4373013835949879,0.7853981633974482,0.19668356567665235,-0.1737786471595415
4004,668,"(7, 3, 3, 3, 1, 1)",1,1,0.9354466402966841,4.052779797288349,5.143705100192426,-0.6128080628403895,-0.7902317875900774,0.4180667488657651,-0.9084163106708341,0.5934590007853605,0.8048642210875332,0.7853981633974482,0.19668356567665235,-0.1737786471595415
4005,668,"(7, 3, 3, 3, 1, 1)",3,0,2.3793320352333795,4.17082511138189,0.06176642422918732,-0.5154767064190425,-0.8569035915080391,0.9980930607968765,0.0617271576303537,-0.7232767715039374,0.6905582609764661,0.7853981633974482,0.19668356567665235,-0.1737786471595415
4006,668,"(7, 3, 3, 3, 1, 1)",3,1,8.17609158066218,8.536039430479178,4.037448826456652,-0.6303917779921151,0.7762771452515782,-0.6248505933642977,-0.7807443473841389,-0.31656869505103463,0.9485695869643329,0.7853981633974482,0.19668356567665235,-0.1737786471595415
4007,668,"(7, 3, 3, 3, 1, 1)",5,0,2.291340009852798,3.1415926613614804,5.253952855145901,-1.0,-7.771687171247013e-09,0.5154767113534457,-0.8569035885397122,-0.6597933185349304,0.7514471217701642,0.7853981633974482,0.19668356567665235,-0.1737786471595415
4008,668,"(7, 3, 3, 3, 1, 1)",5,1,5.349739938907694,4.301249409656286,5.344703958844183,-0.3996541929810281,-0.9166659838963608,0.5910137438983494,-0.8066614869468209,0.5950685635317038,-0.8036749372080199,0.7853981633974482,0.19668356567665235,-0.1737786471595415
4009,669,"(7, 3, 3, 1, 1, 1, 1, 1)",1,0,3.830076197226484,4.702904503182403,6.2831852304257465,-0.009484335006415805,-0.9999550226832635,0.999999999999997,-7.675383997331218e-08,-0.7722104086937185,-0.6353668898400988,0.7853981633974482,0.28203159128371347,-0.1919213268115323
4010,669,"(7, 3, 3, 1, 1, 1, 1, 1)",1,1,8.68431623262802,10.167570537153194,-2.247908949701319,-0.7365826812137796,-0.6763475095954147,-0.6265452603762917,-0.7793850375135546,-0.7381571423183568,0.6746288114544154,0.7853981633974482,0.28203159128371347,-0.1919213268115323
4011,669,"(7, 3, 3, 1, 1, 1, 1, 1)",3,0,5.429640886468724,-0.31940285856928197,4.721873398139648,0.9494230895591645,-0.3139996767704239,0.009484275561760366,-0.9999550232470802,0.6573161519800809,-0.7536149390412183,0.7853981633974482,0.28203159128371347,-0.1919213268115323
4012,669,"(7, 3, 3, 1, 1, 1, 1, 1)",3,1,4.077789042868708,3.6177199677519787,4.5435899374072015,-0.8887765925508658,-0.45834066864470174,-0.1679985823987758,-0.9857872368376462,-0.5928553879126733,-0.8053089401111313,0.7853981633974482,0.28203159128371347,-0.1919213268115323
4013,669,"(7, 3, 3, 1, 1, 1, 1, 1)",5,0,4.12783034299299,5.8462515891590295e-08,3.4609955446881218,0.9999999999999983,5.846251589159026e-08,-0.9494230793450539,-0.3139997076542516,-0.5518313592168942,-0.833955724834859,0.7853981633974482,0.28203159128371347,-0.1919213268115323
4014,669,"(7, 3, 3, 1, 1, 1, 1, 1)",5,1,4.559074898865537,1.5198781061104132,4.390299021557028,0.05089622122009002,0.9987039474566602,-0.31654973511166207,-0.9485759143056166,-0.1527141737823428,-0.9882703987907239,0.7853981633974482,0.28203159128371347,-0.1919213268115323
4015,670,"(7, 3, 2, 2, 2, 2)",1,0,1.570796306222046,2.5120803586251483,4.7123889933245025,-0.8083147410685879,0.5887506088075168,1.2939812593138405e-08,-0.9999999999999999,2.057285059548296e-08,0.9999999999999998,0.7853981633974482,0.28133817230412284,-0.23693908847842327
4016,670,"(7, 3, 2, 2, 2, 2)",1,1,2.275533817787311,4.712389001214938,9.424777955820971,2.0830248453385583e-08,-0.9999999999999998,-1.0,4.948408273052354e-09,-0.647833877316962,0.7617816402358825,0.7853981633974482,0.28133817230412284,-0.23693908847842327
4017,670,"(7, 3, 2, 2, 2, 2)",3,0,1.0350938079491978,4.167913482936923,1.6409013531322187,-0.5179695027694177,-0.8553990847556491,-0.07004761607943538,0.9975436489104564,0.5104452684917988,0.8599102440803549,0.7853981633974482,0.28133817230412284,-0.23693908847842327
4018,670,"(7, 3, 2, 2, 2, 2)",3,1,4.3216632660818,-0.5009629265594484,2.4030174471520107,0.8771205035179787,-0.48027036376229537,-0.7394285299210976,0.6732350623212702,-0.3808595346826061,-0.9246329081540137,0.7853981633974482,0.28133817230412284,-0.23693908847842327
4019,670,"(7, 3, 2, 2, 2, 2)",5,0,1.570796313853151,1.5707963061918977,1.5525472008729804,2.060299892376126e-08,0.9999999999999998,0.018248113019232952,0.9998334893227159,1.2941745514309031e-08,0.9999999999999999,0.7853981633974482,0.28133817230412284,-0.23693908847842327
4020,670,"(7, 3, 2, 2, 2, 2)",5,1,3.1415926682296575,1.966233161684776,3.537029508675583,-0.38521134918251715,0.9228283786604012,-0.9228283708807071,-0.38521136781987636,-0.9999999999999999,-1.4639864309377717e-08,0.7853981633974482,0.28133817230412284,-0.23693908847842327
4021,671,"(7, 3, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,4.712389044353326,-1.782992781630891,10.995574207006436,-0.21060759600298484,-0.9775706831251864,-8.055783993884651e-08,-0.9999999999999968,6.396863642625971e-08,-0.999999999999998,0.7853981633974482,0.37769729635328186,-0.20560730234491942
4022,671,"(7, 3, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,3.987356033055926,4.712388914184128,6.283185355536074,-6.620056166080027e-08,-0.9999999999999978,0.9999999999999988,4.835648745803137e-08,-0.6631601033599547,-0.7484775730184667,0.7853981633974482,0.37769729635328186,-0.20560730234491942
4023,671,"(7, 3, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.1901812181546445,2.385885574926057,-2.0473604316561294,-0.7277868081735568,0.6858034425756017,-0.4587288342589977,-0.8885763088330574,0.4598197778387505,-0.8880122588727715,0.7853981633974482,0.37769729635328186,-0.20560730234491942
4024,671,"(7, 3, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,-4.311843833582218,0.5223334016671516,0.458174860645914,0.8666573972538035,0.49890375403003634,0.8968612718019643,0.44231194777188987,-0.38992039787489197,0.9208485669864975,0.7853981633974482,0.37769729635328186,-0.20560730234491942
4025,671,"(7, 3, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,4.712389030491608,7.853981728345626,1.2430989306371187,-9.437114259406734e-08,0.9999999999999956,0.32186381054952373,0.9467859776414839,5.010691843059291e-08,-0.9999999999999988,0.7853981633974482,0.37769729635328186,-0.20560730234491942
4026,671,"(7, 3, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,3.141592683043358,-1.960366052256537,-0.38956982509315125,-0.3797904151233717,-0.9250725596300092,0.9250725217909118,-0.3797905072897466,-0.9999999999999996,-2.9453564797880658e-08,0.7853981633974482,0.37769729635328186,-0.20560730234491942
4027,672,"(7, 2, 2, 2, 2, 2, 1)",1,0,2.9272289140748997,1.1715119187456713,3.141592653775967,0.38875913882634167,0.9213394227856535,-1.0,-1.8617362062392244e-10,-0.977111940982528,0.21272577368376613,0.7853981633974483,0.15908452651991567,0.09023388142441213
4028,672,"(7, 2, 2, 2, 2, 2, 1)",1,1,-1.7103156254919396,5.369957786191826,4.81936891506399,0.6111944173642588,-0.7914805014545615,0.10677599242630462,-0.9942831022608087,-0.1390671004206054,-0.990282960360626,0.7853981633974483,0.15908452651991567,0.09023388142441213
4029,672,"(7, 2, 2, 2, 2, 2, 1)",3,0,3.6847633403157753,2.028259036166388,1.970080735035448,-0.44167313476684833,0.8971760373668177,-0.38875913900261777,0.9213394227112738,-0.856074208553009,-0.516852928259422,0.7853981633974483,0.15908452651991567,0.09023388142441213
4030,672,"(7, 2, 2, 2, 2, 2, 1)",3,1,3.423685300496384,5.270445088155037,1.1136891214928282,0.5295382227304486,-0.8482860783176144,0.4413541571312748,0.8973329972663114,-0.9604750196274533,-0.2783661916821854,0.7853981633974483,0.15908452651991567,0.09023388142441213
4031,672,"(7, 2, 2, 2, 2, 2, 1)",5,0,0.6150089869847434,6.2831853071270976,1.113333617475082,1.0,-5.248892499837813e-11,0.44167313472048514,0.8971760373896419,0.8167682617504018,0.5769658625926035,0.7853981633974483,0.15908452651991567,0.09023388142441213
4032,672,"(7, 2, 2, 2, 2, 2, 1)",5,1,4.6065681999747365,1.4698349418454997,0.8062600684122185,0.10078995239249423,0.994907727126852,0.6922023890870301,0.7217034380839596,-0.10562339344731099,-0.9944062041020634,0.7853981633974483,0.15908452651991567,0.09023388142441213
4033,673,"(7, 2, 2, 2, 2, 1, 1, 1)",1,0,5.870340245138303,6.6982864296043925,3.1415926742317835,0.9150755442724103,0.40328246710531823,-0.9999999999999998,-2.0641990216778284e-08,0.9159830443193734,-0.4012169768584236,0.7853981633974483,0.1804137243148327,0.14526999847082323
4034,673,"(7, 2, 2, 2, 2, 1, 1, 1)",1,1,7.032122486262313,3.4367232715284013,5.889748110543437,-0.9567641583192049,-0.29086482316661016,0.9235968165081174,-0.38336525734092136,0.7324129154160529,0.6808607209494154,0.7853981633974483,0.1804137243148327,0.14526999847082323
4035,673,"(7, 2, 2, 2, 2, 1, 1, 1)",3,0,5.710411825109723,0.5226166223202814,5.86808416765198,0.866516062649626,0.4991491892913275,0.9150755373751506,-0.4032824827556727,0.8404010792351091,-0.5419649675213923,0.7853981633974483,0.1804137243148327,0.14526999847082323
4036,673,"(7, 2, 2, 2, 2, 1, 1, 1)",3,1,0.8487263079889923,-0.40662154301771175,3.4588887706564813,0.9184622707315787,-0.395508605775642,-0.9500824982808388,-0.3119987924022143,0.6609395101339093,0.7504391807095016,0.7853981633974483,0.1804137243148327,0.14526999847082323
4037,673,"(7, 2, 2, 2, 2, 1, 1, 1)",5,0,5.526759156344038,3.1415926410313655,-0.5226166149831466,-0.9999999999999999,1.2558427753613241e-08,0.8665160663119508,-0.49914918293358235,0.7272934778887078,-0.6863265964688734,0.7853981633974483,0.1804137243148327,0.14526999847082323
4038,673,"(7, 2, 2, 2, 2, 1, 1, 1)",5,1,3.6982751986334943,0.10143228331605697,3.2277923767467933,0.9948601549966086,0.1012584416240136,-0.9962871037411848,-0.08609301318342699,-0.8490126318342202,-0.5283725494250539,0.7853981633974483,0.1804137243148327,0.14526999847082323
4039,674,"(7, 2, 2, 2, 1, 1, 1, 1, 1)",1,0,-0.5482075212202396,0.19633702985084453,3.141592689983097,0.9807877211012012,0.19507805139767118,-0.9999999999999993,-3.639330380355423e-08,0.8534600577522782,-0.5211582579423242,0.7853981633974482,0.1882077189644651,-0.1850653237969606
4040,674,"(7, 2, 2, 2, 1, 1, 1, 1, 1)",1,1,4.564361951020518,2.26291550833611,4.8340380396685685,-0.6381701619957897,0.7698953463544689,0.12134924407251318,-0.992609873496647,-0.1474870265845797,-0.9890639903409888,0.7853981633974482,0.1882077189644651,-0.1850653237969606
4041,674,"(7, 2, 2, 2, 1, 1, 1, 1, 1)",3,0,5.661539444315893,3.6303920493089916,2.945255577537039,-0.8828972580108156,-0.46956621662656184,-0.9807877120882216,0.19507809671193665,0.8129210505580476,-0.5823739052873164,0.7853981633974482,0.1882077189644651,-0.1850653237969606
4042,674,"(7, 2, 2, 2, 1, 1, 1, 1, 1)",3,1,2.304689126489028,4.891078388642432,5.590749445425619,0.17774000262039658,-0.984077482451713,0.7696932118901731,-0.6384139406139163,-0.6697653895348032,0.7425727728521248,0.7853981633974482,0.1882077189644651,-0.1850653237969606
4043,674,"(7, 2, 2, 2, 1, 1, 1, 1, 1)",5,0,5.430763528125493,3.1415925965391374,5.794385976690891,-0.9999999999999983,5.705065587758446e-08,0.8828972886408543,-0.4695661590347287,0.6581617771103854,-0.7528765338027872,0.7853981633974482,0.1882077189644651,-0.1850653237969606
4044,674,"(7, 2, 2, 2, 1, 1, 1, 1, 1)",5,1,2.4054594348120095,2.134904695923791,2.2774625013455396,-0.5346625420121688,0.8450656579042163,-0.6493019072181434,0.7605307576179162,-0.7410703552842282,0.6714273814188008,0.7853981633974482,0.1882077189644651,-0.1850653237969606
4045,675,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,-0.6812275969541098,6.454619507327604,3.141592657704114,0.9853411120033742,0.17059570040289404,-1.0,-4.114320761520876e-09,0.7768002286450064,-0.6297470958861706,0.7853981633974482,0.23519309745439632,-0.19746860625118767
4046,675,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,4.343853905127711,2.2609915205536963,5.001500047478655,-0.6366877125034133,0.7711217522202126,0.2851002977241086,-0.9584976892187194,-0.3602492550421838,-0.9328560844211456,0.7853981633974482,0.23519309745439632,-0.19746860625118767
4047,675,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,2.436905831359154,4.0369145663843335,2.970158455898004,-0.6252676246992047,-0.7804104032514011,-0.9853411124223962,0.17059569798267143,-0.761814464198398,0.6477952779529252,0.7853981633974482,0.23519309745439632,-0.19746860625118767
4048,675,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,4.591312231266556,-1.9014379183336596,-0.8647619285517804,-0.3246499344216597,-0.9458342455631494,0.6488212923546983,-0.7609408193724261,-0.12078114350900346,-0.9926791603396625,0.7853981633974482,0.23519309745439632,-0.19746860625118767
4049,675,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,2.199798803956491,3.141592650784686,5.387863396717133,-1.0,2.8051073800509944e-09,0.6252676265191897,-0.7804104017932226,-0.5883384390675857,0.808614791551278,0.7853981633974482,0.23519309745439632,-0.19746860625118767
4050,675,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,2.5551753896071285,4.0796134411078615,-2.2927198621289335,-0.5913851978771433,-0.8063892036304876,-0.6608295761066626,-0.7505359893720545,-0.8329286365407953,0.5533804174618865,0.7853981633974482,0.23519309745439632,-0.19746860625118767
4051,676,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,1.5707962867746446,4.395241102680709,-1.5707962816719119,-0.31185794935059347,-0.9501287383438324,4.512298474329898e-08,-0.999999999999999,4.002025206245949e-08,0.9999999999999992,0.7853981633974482,0.3209220890563911,-0.21279233688601806
4052,676,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,1.7679305066664976,1.5707963598744135,3.1415926101825837,-3.307951684222355e-08,0.9999999999999994,-0.9999999999999991,4.3407209504915794e-08,-0.19585982428611143,0.9806319030250921,0.7853981633974482,0.3209220890563911,-0.21279233688601806
4053,676,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,4.06402417262264,0.6735629631788731,2.609027890009156,0.7816041451679384,0.6237747672488014,-0.8615076606577468,0.5077445722290064,-0.6038838471782482,-0.7970723299156722,0.7853981633974482,0.3209220890563911,-0.21279233688601806
4054,676,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,2.2013500251195315,2.287359875226359,2.7484467056109807,-0.6567972396805601,0.7540672290638262,-0.9237084319505992,0.38309624475236687,-0.5895920710864818,0.8077011760001053,0.7853981633974482,0.3209220890563911,-0.21279233688601806
4055,676,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,1.5707963579183353,4.712388928420077,2.994324810927683,-5.1964613240706496e-08,-0.9999999999999987,-0.9891756754888954,0.14673609992461825,-3.112343865390922e-08,0.9999999999999996,0.7853981633974482,0.3209220890563911,-0.21279233688601806
4056,676,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,5.763192266134483,3.141592628580556,4.712388942961141,-0.9999999999999997,2.5009237026092786e-08,-3.7423548888093134e-08,-0.9999999999999993,0.8678226374231054,-0.49687409871717547,0.7853981633974482,0.3209220890563911,-0.21279233688601806
