index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
2784,464,"(9, 2, 2, 1, 1, 1, 1)",5,0,7.258942507879115,-12.566370655699503,10.224944224656179,0.9999999999999991,-4.134032978028665e-08,-0.6965874293060543,-0.717471918149263,0.5605411562868527,0.8281265676867263,0.7853981633974482,0.23415831101153906,-0.2077117263902748
2785,464,"(9, 2, 2, 1, 1, 1, 1)",5,1,-0.5348402764688416,2.9900107226811445,3.2722653700973723,-0.9885334400317278,0.15100211236614688,-0.9914744623292601,-0.13030115329076947,0.8603500519121392,-0.5097036277826354,0.7853981633974482,0.23415831101153906,-0.2077117263902748
2786,465,"(9, 2, 1, 1, 1, 1, 1, 1)",1,0,-0.8481036479425506,4.563438335516989,3.141592733281107,-0.14840047838211,-0.988927347187831,-0.9999999999999968,-7.96913138697492e-08,0.6614066504738793,-0.7500274946353125,0.7853981633974482,0.3221142342076,-0.2153711857569789
2787,465,"(9, 2, 1, 1, 1, 1, 1, 1)",1,1,7.079929856245209,5.577997061691135,0.8832363636156053,0.761489548823636,-0.6481771879913512,0.6346534205147891,0.7727968917049798,0.6990383309467019,0.715084199145282,0.7853981633974482,0.3221142342076,-0.2153711857569789
2788,465,"(9, 2, 1, 1, 1, 1, 1, 1)",3,0,2.267750248881526,4.985530346936181,4.861339572284937,0.2697576732902216,-0.9629282412002703,0.14840042600114614,-0.9889273550482252,-0.6418849332328216,0.7668009731923247,0.7853981633974482,0.3221142342076,-0.2153711857569789
2789,465,"(9, 2, 1, 1, 1, 1, 1, 1)",3,1,4.778883958076584,0.8381362029841645,2.2667597078948947,0.6688495293670651,0.743397812120439,-0.6411250706649352,0.7674364102418402,0.06644598635738763,-0.9977900234503219,0.7853981633974482,0.3221142342076,-0.2153711857569789
2790,465,"(9, 2, 1, 1, 1, 1, 1, 1)",5,0,2.046751950679667,3.1415925861785317,4.439247582689463,-0.9999999999999978,6.74112615842785e-08,-0.2697577032794044,-0.9629282327990082,-0.45818806759033603,0.8888552720875507,0.7853981633974482,0.3221142342076,-0.2153711857569789
2791,465,"(9, 2, 1, 1, 1, 1, 1, 1)",5,1,5.531203372137549,2.0646194786657217,0.9356218714235816,-0.4739957330274754,0.8805271404515288,0.5933179544102611,0.8049682012194167,0.7303364689529647,-0.6830875801222822,0.7853981633974482,0.3221142342076,-0.2153711857569789
2792,466,"(8, 7, 2)",1,0,3.2520314747619277,7.1438867290556285,6.283185295403324,0.6519057403582169,0.7583000103441943,0.9999999999999999,-1.1776262876642411e-08,-0.9939078292155047,-0.11021445923345657,0.7853981633974483,0.15027216598769894,0.05502593431560954
2793,466,"(8, 7, 2)",1,1,1.5390414975290336,1.2441330252233884,4.723145322936174,0.32088457237740575,0.9471183089826579,0.010756135136508438,-0.9999421511052152,0.031749492769727675,0.9994958577747408,0.7853981633974483,0.15027216598769894,0.05502593431560954
2794,466,"(8, 7, 2)",3,0,4.317503563160335,2.814616690477995,8.56407652749818,-0.9470179344258027,0.32118068415750983,-0.651905731717269,0.7583000177727627,-0.3847024267741069,-0.9230406506942763,0.7853981633974483,0.15027216598769894,0.05502593431560954
2795,466,"(8, 7, 2)",3,1,3.0992367682344493,0.6618283886651413,2.3166722849988632,0.7888698957457375,0.6145602391841741,-0.678615456547288,0.7344937454703858,-0.9991031235845064,0.04234322193318169,0.7853981633974483,0.15027216598769894,0.05502593431560954
2796,466,"(8, 7, 2)",5,0,7.375368241246848,6.283185306626143,6.610161270654728,1.0,-5.534437581697413e-10,0.947017934309104,0.3211806845016019,0.4605488183984692,0.887634376233691,0.7853981633974483,0.15027216598769894,0.05502593431560954
2797,466,"(8, 7, 2)",5,1,4.737800613782571,-1.5844344763125666,5.2050260922211,-0.013637726740961887,-0.9999070018803443,0.4729510594496371,-0.8810886989205263,0.02540889855442975,-0.9996771418184226,0.7853981633974483,0.15027216598769894,0.05502593431560954
2798,467,"(8, 7, 1, 1)",1,0,4.712388986280252,-1.1945490767259803,7.853981636229571,0.36743281958796886,-0.9300500648296495,-2.255088254170597e-09,1.0,5.895562076907928e-09,-1.0,0.7853981633974481,0.2078494784514504,-0.13997011913361046
2799,467,"(8, 7, 1, 1)",1,1,1.120949528729235,1.570796328150232,6.283185307083418,-1.3553353382342996e-09,1.0,1.0,-9.616865150081059e-11,0.43482757876941835,0.900513729346491,0.7853981633974481,0.2078494784514504,-0.13997011913361046
2800,467,"(8, 7, 1, 1)",3,0,1.5176381645944632,-0.22046923055365505,2.3490219410247177,0.9757949418922641,-0.2186875199399198,-0.7020168778787137,0.7121603072156039,0.05313313010175992,0.9985874375764946,0.7853981633974481,0.2078494784514504,-0.13997011913361046
2801,467,"(8, 7, 1, 1)",3,1,4.867823195164831,2.2635277487441097,3.5390770213910034,-0.6386414034020003,0.769504488525391,-0.9220377118682151,-0.3871000618610469,0.154809093933672,-0.987944403514406,0.7853981633974481,0.2078494784514504,-0.13997011913361046
2802,467,"(8, 7, 1, 1)",5,0,7.853981634091879,7.853981634068597,-0.26089560002626055,-9.411374372498459e-11,1.0,0.9661593492458787,-0.2579459475641754,-1.1739556464058397e-10,1.0,0.7853981633974481,0.2078494784514504,-0.13997011913361046
2803,467,"(8, 7, 1, 1)",5,1,3.1415927584766616,3.045328900511832,4.616125232954417,-0.9953702218131939,0.09611514723264561,-0.09611514161110468,-0.9953702223560223,-0.9999999999999944,-1.048868684013698e-07,0.7853981633974481,0.2078494784514504,-0.13997011913361046
2804,468,"(8, 6, 3)",1,0,6.461896792130953,1.3351756929292642,1.2551120615921096e-08,0.2334465159647392,0.9723696438000956,0.9999999999999999,1.2551120615921096e-08,0.9840735583003206,0.1777617277541639,0.7853981633974483,0.20271426835383644,0.08935463189971793
2805,468,"(8, 6, 3)",1,1,0.5164515799589049,-0.5275553908518577,6.87350901602999,0.864040322599076,-0.5034226066863551,0.8307605365801078,0.5566299766102534,0.869576851943282,0.4937976291603792,0.7853981633974483,0.20271426835383644,0.08935463189971793
2806,468,"(8, 6, 3)",3,0,1.962089446552793,2.657684981957817,4.948009601711771,-0.8851836738349578,0.46524172596194235,0.23344650377263249,-0.9723696467271766,-0.38138411510175796,0.924416657545746,0.7853981633974483,0.20271426835383644,0.08935463189971793
2807,468,"(8, 6, 3)",3,1,1.5931468968082834,-0.2776146758831124,-3.0813715958559844,0.9617119013875618,-0.2740624358235192,-0.9981872600386357,-0.06018466496177607,-0.02234870919618234,0.9997502364077062,0.7853981633974483,0.20271426835383644,0.08935463189971793
2808,468,"(8, 6, 3)",5,0,2.079521288430906,3.1415926530924434,3.625500325094811,-1.0,4.973498394304802e-10,-0.8851836738940243,-0.4652417258495606,-0.4870640676348159,0.8733662427750614,0.7853981633974483,0.20271426835383644,0.08935463189971793
2809,468,"(8, 6, 3)",5,1,3.927773807211178,6.373740744341643,3.205662517296284,0.9959026574973604,0.09043172446489867,-0.9979482282943126,-0.06402603879862047,-0.7065529067919004,-0.7076602220726527,0.7853981633974483,0.20271426835383644,0.08935463189971793
2810,469,"(8, 6, 1, 1, 1)",1,0,5.623873766299141,0.5989918433177013,3.1415926532241265,0.8259044434686847,0.5638101189750696,-1.0,3.656667305689003e-10,0.7904141501334587,-0.6125728293589279,0.7853981633974482,0.3237010546354524,-0.16438653326390718
2811,469,"(8, 6, 1, 1, 1)",1,1,5.881614842804136,3.6001654516119492,2.649298051100501,-0.8966851883397793,-0.4426688073628575,-0.8812506373945241,0.4726492505989456,0.9204482907875277,-0.3908643549702619,0.7853981633974482,0.3237010546354524,-0.16438653326390718
2812,469,"(8, 6, 1, 1, 1)",3,0,5.111901472559367,4.7700981761849635,2.542600810558212,0.057677169151388964,-0.9983352864437288,-0.825904443630002,0.5638101187387619,0.38896927160892464,-0.9212507290331023,0.7853981633974482,0.3237010546354524,-0.16438653326390718
2813,469,"(8, 6, 1, 1, 1)",3,1,-1.76869184961683,3.3037785337633787,6.172670800798738,-0.9868766746231784,-0.16147578482452782,0.9938994847644855,-0.11028968303921377,-0.19660636463583,-0.9804825023347857,0.7853981633974482,0.3237010546354524,-0.16438653326390718
2814,469,"(8, 6, 1, 1, 1)",5,0,1.0951680257732035,-6.045562609419744e-10,4.654679785092361,1.0,-6.045562609419744e-10,-0.057677168644290115,-0.9983352864730256,0.45789710039781695,0.8890051998988935,0.7853981633974482,0.3237010546354524,-0.16438653326390718
2815,469,"(8, 6, 1, 1, 1)",5,1,6.569778261016584,-0.5287297310809561,0.5107801619267528,0.863448537527565,-0.5044369366348079,0.8723633847837539,0.4888579802853097,0.9592125644345831,0.2826857906418903,0.7853981633974482,0.3237010546354524,-0.16438653326390718
2816,470,"(8, 5, 4)",1,0,3.2769878941366284,5.288522539321041,6.2831852624760325,0.5447857150118304,-0.8385752946033223,0.999999999999999,-4.470355399256747e-08,-0.9908480582609425,-0.13498194486863785,0.7853981633974483,0.3179735225222074,0.06553290000813583
2817,470,"(8, 5, 4)",1,1,4.874428661767169,0.8413587940986184,1.7140238870955051,0.6664503933003159,0.7455493768154154,-0.14273836411397514,0.9897604555699658,0.1613315029225422,-0.9869002716408349,0.7853981633974483,0.3179735225222074,0.06553290000813583
2818,470,"(8, 5, 4)",3,0,4.268359637853467,2.7431919170573127,7.277848030702347,-0.9216825983932004,0.3879448257409273,0.5447857521907241,0.8385752704498189,-0.42958155187121233,-0.9030280672780447,0.7853981633974483,0.3179735225222074,0.06553290000813583
2819,470,"(8, 5, 4)",3,1,3.4331794697640774,3.9066388044922293,2.098832538197983,-0.7213503954609253,-0.6925702902726674,-0.5038379968218102,0.8637981667951059,-0.9577889156653796,-0.28747242133557166,0.7853981633974483,0.3179735225222074,0.06553290000813583
2820,470,"(8, 5, 4)",5,0,5.258589612435942,3.141592659412156,3.539993387061244,-1.0,-5.822362913680681e-09,-0.9216825995807111,-0.38794482291962934,0.5194444098367783,-0.8545042452143354,0.7853981633974483,0.3179735225222074,0.06553290000813583
2821,470,"(8, 5, 4)",5,1,7.7710626479348095,1.445464115427058,2.5600525613442846,0.12500434584353562,0.992156194114732,-0.8356176508373846,0.549311515998901,0.0828239996467446,0.9965641901465836,0.7853981633974483,0.3179735225222074,0.06553290000813583
2822,471,"(8, 5, 2, 2)",1,0,7.853981634036522,3.0034428157456508,4.7123889803130385,-0.9904724786514616,0.13771081669218985,-7.165131317106838e-11,-1.0,-6.203895645435397e-11,1.0,0.7853981633974483,0.23481625311550497,0.2092327354747442
2823,471,"(8, 5, 2, 2)",1,1,3.14159267465095,1.6018095201913756,3.1726058479258343,-0.03100822212676577,0.9995191294620315,-0.9995191294328973,-0.031008223065876108,-0.9999999999999998,-2.106115669608235e-08,0.7853981633974483,0.23481625311550497,0.2092327354747442
2824,471,"(8, 5, 2, 2)",3,0,4.887972649347034,0.0011684098020035597,1.2313727313774605,0.999999317409345,0.0011684095361550102,0.3329436286622127,0.9429467323943801,0.17468286222145657,-0.9846247496615752,0.7853981633974483,0.23481625311550497,0.2092327354747442
2825,471,"(8, 5, 2, 2)",3,1,7.2637371261354975,9.24166810415094,5.822591145202336,-0.9832821799069696,0.18208831559822214,0.8957885622900041,-0.44448042889468986,0.5565641777897646,0.8308046196315975,0.7853981633974483,0.23481625311550497,0.2092327354747442
2826,471,"(8, 5, 2, 2)",5,0,4.712388979879733,-1.5707963258878204,-0.5127136734356924,9.070762531684247e-10,-1.0,0.8714165421913278,-0.4905437900894371,-5.049571488275517e-10,-1.0,0.7853981633974483,0.23481625311550497,0.2092327354747442
2827,471,"(8, 5, 2, 2)",5,1,-1.5287619434852175e-10,2.3336521843469487,-0.7628558574325425,-0.6909886612989954,0.7228655960524213,0.722865596135001,-0.690988661212606,1.0,-1.5287619434852175e-10,0.7853981633974483,0.23481625311550497,0.2092327354747442
2828,472,"(8, 5, 1, 1, 1, 1)",1,0,7.85398165274696,1.4234942780633226,7.853981642241357,0.1467699356506346,0.9891706556449744,-8.266873990063824e-09,1.0,-1.8772476600130768e-08,0.9999999999999998,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2829,472,"(8, 5, 1, 1, 1, 1)",1,1,4.006210576073962,4.712388947926479,3.1415926241588203,-3.24582105253985e-08,-0.9999999999999994,-0.9999999999999996,2.9430972892437316e-08,-0.6489308657218564,-0.7608473772797552,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2830,472,"(8, 5, 1, 1, 1, 1)",3,0,4.9805986360072225,7.395167075997285,0.9281274113799339,0.4428855769950403,0.8965781425451829,0.5993340376104532,0.8004990389510482,0.2650055283237237,-0.9642468926358353,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2831,472,"(8, 5, 1, 1, 1, 1)",3,1,3.8348821936490007,1.1206767329336256,2.343914279977978,0.43507321894622525,0.9003950767056481,-0.6983702630754212,0.7157366664157755,-0.7691479313621503,-0.639070778303409,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2832,472,"(8, 5, 1, 1, 1, 1)",5,0,4.712388970813226,7.8539816285300095,5.63817623926116,5.444473622790928e-09,1.0,0.7990943152916987,-0.6012056846608249,-9.571463805379616e-09,-1.0,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2833,472,"(8, 5, 1, 1, 1, 1)",5,1,-1.3437823020697979,3.141592629503958,1.5707963139990992,-0.9999999999999997,2.4085835226624193e-08,1.2795797371848647e-08,0.9999999999999999,0.2250691677454792,-0.974342788617208,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2834,473,"(8, 4, 4, 1)",1,0,3.5753841380961053,5.709151877268636,-4.986409622750578e-09,0.8397175647699437,-0.5430233985905537,1.0,-4.986409622750578e-09,-0.9073786609284558,-0.4203141273995945,0.7853981633974483,0.21061102768963386,0.16047417992877128
2835,473,"(8, 4, 4, 1)",1,1,7.762176097948856,5.114469925246568,-4.751354578308106,0.39133417491333305,-0.9202486422401833,0.03895573831165521,0.9992409371380827,0.09167663026004709,0.9957888307588927,0.7853981633974483,0.21061102768963386,0.16047417992877128
2836,473,"(8, 4, 4, 1)",3,0,4.0849610873534115,7.219563771067112,3.7156260788064324,0.5927087517764787,0.8054168706747882,-0.8397175673190648,-0.5430233946486578,-0.5870644782373322,-0.8095401771326294,0.7853981633974483,0.21061102768963386,0.16047417992877128
2837,473,"(8, 4, 4, 1)",3,1,3.279354355247673,-7.071333559964582,7.296026249676266,0.7051595028632649,-0.7090487116705263,0.5294527777252855,0.8483394109429193,-0.9905258545941281,-0.1373263681183342,0.7853981633974483,0.21061102768963386,0.16047417992877128
2838,473,"(8, 4, 4, 1)",5,0,5.349299799578168,3.1415926547196937,8.488399496037855,-1.0,-1.129900495048933e-09,-0.5927087510967083,0.8054168711750334,0.5947147769559826,-0.8039367724331284,0.7853981633974483,0.21061102768963386,0.16047417992877128
2839,473,"(8, 4, 4, 1)",5,1,7.793579714789678,-1.526629017012416,7.222006297015646,0.044152951277226106,-0.9990247829225815,0.5907397340970754,0.8068621732110861,0.06036519757266184,0.9981763586270782,0.7853981633974483,0.21061102768963386,0.16047417992877128
2840,474,"(8, 4, 1, 1, 1, 1, 1)",1,0,0.8478270018949348,14.290489643809023,-18.849555913737607,-0.1527226937899836,0.9882690821843669,1.0,7.801152459394905e-09,0.6616141173034974,0.7498444904009857,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2841,474,"(8, 4, 1, 1, 1, 1, 1)",1,1,-1.1633118385618186,-2.0473811172950276,1.7726123449820268,-0.4587472149295104,-0.8885668195439315,-0.2004488209488417,0.9797041748304532,0.39630104103672836,-0.9181206265372788,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2842,474,"(8, 4, 1, 1, 1, 1, 1)",3,0,5.181315858876084,3.442923652181023,17.125436886526646,-0.9549423060464796,-0.29679149604163474,-0.1527226992869961,-0.9882690813348831,0.4519292636866653,-0.8920537767554311,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2843,474,"(8, 4, 1, 1, 1, 1, 1)",3,1,3.7400292879022934,7.04106001840493,5.960245667545788,0.7262985296645765,0.6873794045555004,0.9483066056881543,-0.3173556074945132,-0.8262173486124548,-0.5633514825149618,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2844,474,"(8, 4, 1, 1, 1, 1, 1)",5,0,5.174223848029495,-3.1415926602398656,-0.30133099523577006,-1.0,6.6500723702107826e-09,0.9549423070423515,-0.2967914928373644,0.4455914964501586,-0.8952364035780205,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2845,474,"(8, 4, 1, 1, 1, 1, 1)",5,1,5.287890320145004,1.7761656904190246,1.2052606649479003,-0.20392877552375818,0.9789857274308859,0.3574496177018366,0.933932423039703,0.5442554427896318,-0.8389195509665166,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2846,475,"(8, 3, 3, 1, 1, 1)",1,0,4.712388983479983,3.095804175156103,4.712388983214915,-0.9989518907613829,0.04577248020654032,2.830224759598414e-09,-1.0,3.0952927271737194e-09,-1.0,0.7853981633974483,0.27199758474125435,0.19266071889860203
2847,475,"(8, 3, 3, 1, 1, 1)",1,1,6.2831853048352775,-0.780254234739544,5.492643208983984,0.7107347169791806,-0.7034601353882991,0.7034601310242103,-0.7107347212986016,1.0,-2.3443089920557932e-09,0.7853981633974483,0.27199758474125435,0.19266071889860203
2848,475,"(8, 3, 3, 1, 1, 1)",3,0,1.0444369178319912,0.9677752116877014,2.258313947350277,0.56713332671426,0.8236260011255209,-0.6346206976977197,0.7728237639032974,0.5023888703146261,0.8646417888258662,0.7853981633974483,0.27199758474125435,0.19266071889860203
2849,475,"(8, 3, 3, 1, 1, 1)",3,1,4.5612084246770435,5.442776052672438,4.322825458024366,0.6671580214003263,-0.7449162197732049,-0.3797846767972525,-0.9250749154906356,-0.15060532740523522,-0.9885939689059214,0.7853981633974483,0.27199758474125435,0.19266071889860203
2850,475,"(8, 3, 3, 1, 1, 1)",5,0,1.5707963265869906,4.712388975790647,2.762061085838954,-4.594042663463378e-09,-1.0,-0.9288382847920343,0.37048541226962206,2.079059759387699e-10,1.0,0.7853981633974483,0.27199758474125435,0.19266071889860203
2851,475,"(8, 3, 3, 1, 1, 1)",5,1,-1.6311455137136142,-1.142149856413608e-09,1.570796326294873,1.0,-1.142149856413608e-09,5.000236393306475e-10,1.0,-0.060312561387412665,-0.9981795404329271,0.7853981633974483,0.27199758474125435,0.19266071889860203
2852,476,"(8, 3, 2, 2, 2)",1,0,1.5707963494170478,0.47880003799897264,4.712388966687094,0.8875484015139974,0.46071448313456353,-1.3697596130079554e-08,-0.9999999999999999,-2.2622151202130524e-08,0.9999999999999998,0.7853981633974483,0.2822789801090536,0.23308434543072032
2853,476,"(8, 3, 2, 2, 2)",1,1,7.584465568790926,4.712388998336675,6.2831853228521455,1.7951985492082248e-08,-0.9999999999999999,0.9999999999999999,1.567255900546099e-08,0.2662650031819052,0.9638998641355543,0.7853981633974483,0.2822789801090536,0.23308434543072032
2854,476,"(8, 3, 2, 2, 2)",3,0,4.198296417453403,5.93895525225143,0.5495995718611889,0.9413355665037434,-0.337472000668317,0.852733752380135,0.5223458122275841,-0.4917449104807124,-0.8707393082985952,0.7853981633974483,0.2822789801090536,0.23308434543072032
