index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
4936,823,"(9, 7, 3)",3,1,4.609583297779729,3.6001589926176534,6.144743418736081,-0.8966880475163767,-0.4426630156691071,0.9904322178850218,-0.13800007889619767,-0.10262468592578976,-0.9947201485034034,0.7853981633974483,0.178973581115545,0.0938763050626647
4937,823,"(9, 7, 3)",5,0,1.0966513784153902,-9.581709706752131e-09,-2.6365378114675715,1.0,-9.581709706752131e-09,-0.8751479400833276,-0.4838554360218642,0.45657788890579937,0.8896834444690558,0.7853981633974483,0.178973581115545,0.0938763050626647
4938,823,"(9, 7, 3)",5,1,3.9274355863581323,6.042229192219738,2.969627772268838,0.9711102598724383,-0.23863122840585108,-0.9852504413341215,0.17111857833361854,-0.7067922118188381,-0.7074212106745419,0.7853981633974483,0.178973581115545,0.0938763050626647
4939,824,"(9, 7, 1, 1, 1)",1,0,5.614970721327971,5.829292950512265,3.1415926609268867,0.8987472445544952,-0.43846709158807173,-1.0,-7.337093476881964e-09,0.7849291331637365,-0.6195855517285933,0.7853981633974482,0.3295290179132042,-0.1528516220877032
4940,824,"(9, 7, 1, 1, 1)",1,1,2.710487455640057,0.6860479794509383,3.875051744499481,0.773755593641017,0.6334842391956073,-0.7428631861357783,-0.6694432662176834,-0.9085044698787927,0.4178751347116191,0.7853981633974482,0.3295290179132042,-0.1528516220877032
4941,824,"(9, 7, 1, 1, 1)",3,0,1.1966404427950246,5.250100065350939,6.737077658011212,0.5121714242594403,-0.8588832471133993,0.8987472471132557,0.43846708634325604,0.365486942317019,0.930816466869681,0.7853981633974482,0.3295290179132042,-0.1528516220877032
4942,824,"(9, 7, 1, 1, 1)",3,1,1.4088995776080941,3.4200867139119753,1.0163976477656378,-0.9614705233231742,-0.27490804422690424,0.5264321420084269,0.8502171486511074,0.1611904414523129,0.9869233210257059,0.7853981633974482,0.3295290179132042,-0.1528516220877032
4943,824,"(9, 7, 1, 1, 1)",5,0,1.120643236151459,-4.2310500525707584e-09,7.316270550872692,1.0,-4.2310500525707584e-09,0.512171422658089,0.8588832480683211,0.4351033790398842,0.9003805026476722,0.7853981633974482,0.3295290179132042,-0.1528516220877032
4944,824,"(9, 7, 1, 1, 1)",5,1,4.1766095700747075,4.858651606164259,1.851727577049416,0.14574168986772887,-0.9893226773073074,-0.27725051172475246,0.9607976653533058,-0.5105113867406014,-0.85987099265424,0.7853981633974482,0.3295290179132042,-0.1528516220877032
4945,825,"(9, 6, 4)",1,0,6.102036349335559,0.8380518371457957,3.1415926608639775,0.6689122443663519,0.743341381423616,-1.0,-7.274184243503814e-09,0.9836373460126896,-0.18015984993641745,0.7853981633974483,0.24424359969871667,0.09013705413678597
4946,825,"(9, 6, 4)",1,1,7.089077240506558,5.491438678802776,0.9710726996187382,0.7026035194859792,-0.7115815444528585,0.5644143514991865,0.8254916352221582,0.6924680265329066,0.7214485652003347,0.7853981633974483,0.24424359969871667,0.09013705413678597
4947,825,"(9, 6, 4)",3,0,1.1831969035590046,5.9055222499035,5.445133462903552,0.9295289188221274,-0.3687492224715423,0.6689122390661504,-0.7433413861931201,0.37796700658923915,0.9258190654387984,0.7853981633974483,0.24424359969871667,0.09013705413678597
4948,825,"(9, 6, 4)",3,1,1.6591945096333978,0.6391301404980361,6.001702446316944,0.8026149304928949,0.5964975048982899,0.9606445848646894,-0.27778045570224785,-0.08828310039446872,0.9960954242364233,0.7853981633974483,0.24424359969871667,0.09013705413678597
4949,825,"(9, 6, 4)",5,0,1.0707263498723918,-6.350776678727669e-10,0.377663057580556,1.0,-6.350776678727669e-10,0.9295289187098544,0.3687492227545556,0.47948694795725966,0.8775490110179786,0.7853981633974483,0.24424359969871667,0.09013705413678597
4950,825,"(9, 6, 4)",5,1,4.111443371050737,5.943453749544031,2.944350860519786,0.9428441536227326,-0.33323400483659105,-0.9806108202448489,0.19596535208736413,-0.565422665894687,-0.8248013147980217,0.7853981633974483,0.24424359969871667,0.09013705413678597
4951,826,"(9, 6, 2, 2)",1,0,3.635737925428966,3.2631079639612453,5.463289456109418e-10,-0.9926260949477315,-0.12121648249647046,1.0,5.463289456109418e-10,-0.8803744112813409,-0.4742793438059816,0.7853981633974483,0.24481825406390578,0.18688807919299016
4952,826,"(9, 6, 2, 2)",1,1,4.346954930451543,5.147983575513465,4.877196840357129,0.42194954735103474,-0.9066193134332937,0.16406279750974812,-0.9864498965853641,-0.3573547171957588,-0.9339687393579826,0.7853981633974483,0.24481825406390578,0.18688807919299016
4953,826,"(9, 6, 2, 2)",3,0,1.9565145200193097,6.058324966635119,-0.12151531000417337,0.974825256475339,-0.22297022074211972,0.9926260949922517,-0.12121648213190009,-0.3762246601880421,0.9265284696469894,0.7853981633974483,0.24481825406390578,0.18688807919299016
4954,826,"(9, 6, 2, 2)",3,1,6.737217073068631,2.6447488784758217,2.2541382060493795,-0.87909136306616,0.4766533073235525,-0.6313880620929501,0.7754670302769222,0.8986861094651581,0.43859238098076647,0.7853981633974483,0.24481825406390578,0.18688807919299016
4955,826,"(9, 6, 2, 2)",5,0,1.0898102811781833,6.283185308479395,6.508045646652129,1.0,1.299808904272887e-09,0.9748252567143462,0.22297021969718075,0.4626535683647207,0.8865391563148187,0.7853981633974483,0.24481825406390578,0.18688807919299016
4956,826,"(9, 6, 2, 2)",5,1,4.48008309197726,4.875541744651756,5.33313198252501,0.1624299045557627,-0.9867200849815544,0.5816397135360704,-0.8134465216826967,-0.23022208150668902,-0.9731381161925204,0.7853981633974483,0.24481825406390578,0.18688807919299016
4957,827,"(9, 6, 1, 1, 1, 1)",1,0,5.488258862652645,2.6767054518997835,-3.141592640861781,-0.8938721412545266,0.44832197703107046,-0.9999999999999999,-1.2728012100178685e-08,0.7003372727217398,-0.7138120932266946,0.7853981633974482,0.38388728510086345,-0.16647222299611286
4958,827,"(9, 6, 1, 1, 1, 1)",1,1,7.3639347711466625,4.300410943304815,4.915234767758589,-0.4004226459904059,-0.9163305651226756,0.20145758366150732,-0.9794972393964502,0.47066723626719986,0.8823108027813078,0.7853981633974482,0.38388728510086345,-0.16647222299611286
4959,827,"(9, 6, 1, 1, 1, 1)",3,0,1.1812386814710871,3.935020637521593,0.4648871927084377,-0.7014061053525305,-0.7127618644219084,0.8938721452811627,0.4483219690026934,0.37977924009163677,0.9250771474830729,0.7853981633974482,0.38388728510086345,-0.16647222299611286
4960,827,"(9, 6, 1, 1, 1, 1)",3,1,4.699021750159453,2.082392590149174,0.2754085705457055,-0.4895697544149609,0.8719641366260856,0.9623141712223424,0.2719401328687186,-0.013366832146341535,-0.9999106599083598,0.7853981633974482,0.38388728510086345,-0.16647222299611286
4961,827,"(9, 6, 1, 1, 1, 1)",5,0,7.412765272476406,-1.0033033749332973e-08,2.3481646739640274,1.0,-1.0033033749332973e-08,-0.7014061084217073,0.7127618614016299,0.42703965478689176,0.9042328976759761,0.7853981633974482,0.38388728510086345,-0.16647222299611286
4962,827,"(9, 6, 1, 1, 1, 1)",5,1,3.4522510209151744,0.5067321471761331,3.62778425102091,0.874335136246244,0.4853226447686755,-0.8841187884796425,-0.46726220461031204,-0.9521325228683509,-0.30568555558997107,0.7853981633974482,0.38388728510086345,-0.16647222299611286
4963,828,"(9, 5, 1, 1, 1, 1, 1)",1,0,7.152806993634808,5.067572367358273,-1.4019849485933588e-09,0.3477623115418279,-0.9375827295076871,1.0,-1.4019849485933588e-09,0.6451156570784924,0.7640849357186575,0.7853981633974481,0.4081314638940361,-0.1773520824720647
4964,828,"(9, 5, 1, 1, 1, 1, 1)",1,1,-2.7473610296839213,6.144875871484924,6.133549339418077,0.9904504876868206,-0.13786889221626192,0.9888254127170117,-0.1490781780309623,-0.9232919692777142,-0.3840988667872901,0.7853981633974481,0.4081314638940361,-0.1773520824720647
4965,828,"(9, 5, 1, 1, 1, 1, 1)",3,0,5.132738856121593,0.027894815454314693,4.35720559373719,0.999610964862725,0.027891198006034294,-0.3477623112360983,-0.9375827296210864,0.40807989576130593,-0.9129462189392329,0.7853981633974481,0.4081314638940361,-0.1773520824720647
4966,828,"(9, 5, 1, 1, 1, 1, 1)",3,1,7.551606038704244,-0.0745121752928718,0.4249259329119278,0.9972252520212858,-0.07444324503326766,0.9110692698547121,0.4122533026264334,0.2977888634949749,0.9546317576837527,0.7853981633974481,0.4081314638940361,-0.1773520824720647
4967,828,"(9, 5, 1, 1, 1, 1, 1)",5,0,-1.1367027136724366,9.424777961270621,3.1136978378512126,-1.0,-5.012413474068865e-10,-0.9996109648547966,0.02789119829018968,0.4205882532710782,-0.9072516305911956,0.7853981633974481,0.4081314638940361,-0.1773520824720647
4968,828,"(9, 5, 1, 1, 1, 1, 1)",5,1,5.776113596165744,2.1365370438434654,0.9425872564286825,-0.5360412702482551,0.8441917771399087,0.5876966934865837,0.8090813287086388,0.8741702878226322,-0.4856195093775542,0.7853981633974481,0.4081314638940361,-0.1773520824720647
4969,829,"(9, 4, 4, 2)",1,0,5.984513955235743,7.04880095801114,3.1415926448070177,0.7209558597731819,0.6929809869388279,-1.0,8.782775518308281e-09,0.9557282881278889,-0.2942506402238319,0.7853981633974483,0.2070161531740583,0.14411762508843218
4970,829,"(9, 4, 4, 2)",1,1,-2.5404375622441635,5.7918491646935735,-0.5755750491069069,0.8817032479489735,-0.4718043901409047,0.8388794319745319,-0.5443172775230333,-0.8246828508241287,-0.5655954345259409,0.7853981633974483,0.2070161531740583,0.14411762508843218
4971,829,"(9, 4, 4, 2)",3,0,4.080183699446078,7.0434628719155565,8.65916231964117,0.7246447625228704,0.6891226074859051,-0.7209558664974149,0.6929809799431451,-0.5909252515772232,-0.806726314835704,0.7853981633974483,0.2070161531740583,0.14411762508843218
4972,829,"(9, 4, 4, 2)",3,1,7.927637144714194,3.540134148414154,5.394926223728653,-0.9216279828117646,-0.38807455636554905,0.6307638891476952,-0.7759748166965692,-0.07358893029684906,0.9972886589838298,0.7853981633974483,0.2070161531740583,0.14411762508843218
4973,829,"(9, 4, 4, 2)",5,0,4.074032993183058,1.2286469111465951e-09,5.522907744225397,1.0,1.2286469111465951e-09,0.7246447637507355,-0.6891226061947473,-0.595875979221726,-0.803076470447584,0.7853981633974483,0.2070161531740583,0.14411762508843218
4974,829,"(9, 4, 4, 2)",5,1,10.56361884071598,-11.576964908274537,9.992001030694498,0.5491866088099274,0.8356997479381286,-0.8433962476113187,-0.5372920709587544,-0.4186474384975956,-0.9081488436591229,0.7853981633974483,0.2070161531740583,0.14411762508843218
4975,830,"(9, 4, 4, 1, 1)",1,0,3.7483006681442057,5.573032488954459,-7.384854794583856e-09,0.7582622550557622,-0.6519496549257084,1.0,-7.384854794583856e-09,-0.8215294444524366,-0.5701660915011265,0.7853981633974481,0.27927701549818185,-0.17017072857158233
4976,830,"(9, 4, 4, 1, 1)",1,1,0.5287399380802827,5.668164422293714,6.968890599162303,0.816761397009803,-0.5769755803797895,0.7739726353139785,0.633219045658874,0.8634433886951143,0.504445749827172,0.7853981633974481,0.27927701549818185,-0.17017072857158233
4977,830,"(9, 4, 4, 1, 1)",3,0,4.086073516196185,4.759875813820852,3.8517454648268004,0.04746898831856336,-0.9988727121850972,-0.758262259611665,-0.6519496496268803,-0.5861635593351441,-0.8101927435539984,0.7853981633974481,0.27927701549818185,-0.17017072857158233
4978,830,"(9, 4, 4, 1, 1)",3,1,4.93012982145653,5.836978527015596,0.46890967471733164,0.9020905402466726,-0.43154681924151217,0.8920615515123648,0.45191391692816074,0.2160243606208068,-0.976387973921418,0.7853981633974481,0.27927701549818185,-0.17017072857158233
4979,830,"(9, 4, 4, 1, 1)",5,0,7.278638493412979,2.723869312967629e-09,1.523309490960561,1.0,2.723869312967629e-09,0.047468990714033835,0.9988727120712584,0.5441227195788199,0.8390056412433405,0.7853981633974481,0.27927701549818185,-0.17017072857158233
4980,830,"(9, 4, 4, 1, 1)",5,1,0.6110687377837561,5.629013860646248,0.5607841593021676,0.7935523768326987,-0.6085019517003823,0.8468383159667894,0.5318504175146732,0.8190353047612138,0.5737431215750701,0.7853981633974481,0.27927701549818185,-0.17017072857158233
4981,831,"(9, 4, 3, 3)",1,0,5.902995767101827,2.0240962916044527,3.1415926684559716,-0.43793460413413593,0.8990068311764253,-0.9999999999999999,-1.4866178387966247e-08,0.9285943146009729,-0.3710964819164275,0.7853981633974483,0.30990464739349877,0.17196404280068783
4982,831,"(9, 4, 3, 3)",1,1,4.695510190488238,3.9775959161477394,1.5555467783407813,-0.6704336299679114,-0.7419695059825907,0.01524895741713825,0.9998837278892433,-0.016877988464810305,-0.9998575566076309,0.7853981633974483,0.30990464739349877,0.17196404280068783
4983,831,"(9, 4, 3, 3)",3,0,5.23494229519576,4.838018807165135,1.1174963479541609,0.125299621278132,-0.9921189469552311,0.4379346167482623,0.899006825031686,0.4990943313174907,-0.8665476608050747,0.7853981633974483,0.30990464739349877,0.17196404280068783
4984,831,"(9, 4, 3, 3)",3,1,2.914193495166899,1.4789969248877268,0.3414647593500769,0.09167052197167634,0.995789393095468,0.942265176017384,0.3348676426066399,-0.9742560346373766,0.2254444032852773,0.7853981633974483,0.30990464739349877,0.17196404280068783
4985,831,"(9, 4, 3, 3)",5,0,1.0523053569120677,6.283185301100444,1.4451665032539274,1.0,-6.079142767637385e-09,0.1252996180641869,0.9921189473611361,0.49557000732172685,0.8685679983991718,0.7853981633974483,0.30990464739349877,0.17196404280068783
4986,831,"(9, 4, 3, 3)",5,1,1.7213614425310657,4.529997642021851,3.824361249212248,-0.18138176245911544,-0.983412759855812,-0.7758288672683366,-0.630943395807524,-0.1499968786775025,0.9886864702154099,0.7853981633974483,0.30990464739349877,0.17196404280068783
4987,832,"(9, 4, 2, 2, 2)",1,0,0.6106000439226469,4.799690820763992,6.28318530125782,0.0871909858495627,-0.9961916140916773,1.0,-5.92176643345072e-09,0.8193041246699516,0.5733591817515478,0.7853981633974482,0.2838846027279418,-0.2362586108765754
4988,832,"(9, 4, 2, 2, 2)",1,1,1.6243283781761364,2.1121733647483163,1.6029588493163631,-0.5153166012261811,0.8569998836059998,-0.03215697784005601,0.9994828306560319,-0.05350648741823709,0.9985675018766443,0.7853981633974482,0.2838846027279418,-0.2362586108765754
4989,832,"(9, 4, 2, 2, 2)",3,0,5.19782862290277,6.839458596363778,4.6250871447114745,0.8492288002893257,0.5280250417917246,-0.08719098116139859,-0.9961916145020057,0.46659725510278416,-0.8844698986005953,0.7853981633974482,0.2838846027279418,-0.2362586108765754
4990,832,"(9, 4, 2, 2, 2)",3,1,2.9409685755285166,5.010475117643766,3.0791281087954716,0.29369128363997365,-0.9559003242566165,-0.9980497245807507,0.06242393182336104,-0.9799424018235541,0.19928093011696832,0.7853981633974482,0.2838846027279418,-0.2362586108765754
4991,832,"(9, 4, 2, 2, 2)",5,0,1.0851439720354958,6.283185313879148,5.7269120150569455,1.0,6.699561549291794e-09,0.849228798737751,-0.5280250442871403,0.46678538211993187,0.8843706276438342,0.7853981633974482,0.2838846027279418,-0.2362586108765754
4992,832,"(9, 4, 2, 2, 2)",5,1,1.7436946189987304,1.6969956527798808,2.206232172015211,-0.12586461187951845,0.9920474280378021,-0.5935283446553095,0.8048130864310845,-0.1720381471403516,0.9850902882114485,0.7853981633974482,0.2838846027279418,-0.2362586108765754
4993,833,"(9, 4, 1, 1, 1, 1, 1, 1)",1,0,7.853981633790585,2.482141516081593,4.712388980623391,-0.790328629331017,0.6126831625397877,2.387013193110676e-10,-1.0,1.838985361390304e-10,1.0,0.7853981633974481,0.41132077696018055,-0.1874195232392406
4994,833,"(9, 4, 1, 1, 1, 1, 1, 1)",1,1,3.141592653380291,-5.362390232974727,11.916369361494336,0.6051874029021996,0.7960830404979689,0.7960830403316637,-0.6051874031209629,-1.0,2.095023158359159e-10,0.7853981633974481,0.41132077696018055,-0.1874195232392406
4995,833,"(9, 4, 1, 1, 1, 1, 1, 1)",3,0,1.956589302393818,-0.2708842211694888,-1.823934505687879,0.9635346700530308,-0.26758351893529825,-0.25044335653800526,-0.9681312541003816,-0.37629394713498715,0.9265003320828177,0.7853981633974481,0.41132077696018055,-0.1874195232392406
4996,833,"(9, 4, 1, 1, 1, 1, 1, 1)",3,1,4.169838419070498,3.4615949871335947,3.03236197996548,-0.9492346840250087,-0.31456877569768726,-0.9940402591477375,0.1090135917833129,-0.5163219555430235,-0.8563945575634095,0.7853981633974481,0.41132077696018055,-0.1874195232392406
4997,833,"(9, 4, 1, 1, 1, 1, 1, 1)",5,0,1.5707963269208318,4.712388980109824,-2.439684596955446,-2.7486564742003733e-10,-1.0,-0.7636115919257964,-0.6456758758669485,-1.2593520098615064e-10,1.0,0.7853981633974481,0.41132077696018055,-0.1874195232392406
4998,833,"(9, 4, 1, 1, 1, 1, 1, 1)",5,1,6.283185307278374,1.1715253226894826,9.824048964587694,0.3887467892095645,0.9213446336085398,-0.9213446337201487,-0.38874678894504716,1.0,9.87873998017866e-11,0.7853981633974481,0.41132077696018055,-0.1874195232392406
4999,834,"(9, 3, 3, 3, 1)",1,0,5.89110361594871,9.113894358029595,3.1415926529330744,-0.9520636475048292,0.305900001797647,-1.0,6.567188019017426e-10,0.9241156215215903,-0.382112965050605,0.7853981633974482,0.17944142336693414,-0.16178339086591276
5000,834,"(9, 3, 3, 3, 1)",1,1,5.609503378310887,0.7505127930710789,2.2683132874481706,0.7313392330547657,0.6820138753682854,-0.6423165699881106,0.7664394456959458,0.7815299318416739,-0.6238677469107925,0.7853981633974482,0.17944142336693414,-0.16178339086591276
5001,834,"(9, 3, 3, 3, 1)",3,0,3.9126077316453336,1.235299843686277,6.594068910576931,0.3292380131009231,0.944246964903439,0.9520636473036814,0.3059000024236864,-0.7172036682662669,-0.6968636152256843,0.7853981633974482,0.17944142336693414,-0.16178339086591276
5002,834,"(9, 3, 3, 3, 1)",3,1,4.822797619260719,-0.6228263458776844,6.8616154587061935,0.8122330017957429,-0.5833331387756715,0.8373219334031802,0.5467101424356058,0.110184460762857,-0.9939111552882373,0.7853981633974482,0.17944142336693414,-0.16178339086591276
5003,834,"(9, 3, 3, 3, 1)",5,0,2.3113741106103465,3.141592653950116,5.04788546378616,-1.0,-3.603227601774146e-10,0.329238013377446,-0.9442469648070216,-0.6747144742356993,0.7380788428459686,0.7853981633974482,0.17944142336693414,-0.16178339086591276
5004,834,"(9, 3, 3, 3, 1)",5,1,7.104693836255866,0.6185467320154064,2.6902086883296925,0.8147219967114904,0.5798517638797369,-0.8998442630163211,0.4362113046639368,0.681117476711195,0.7321741479447186,0.7853981633974482,0.17944142336693414,-0.16178339086591276
5005,835,"(9, 3, 3, 2, 2)",1,0,5.902584472996593,0.5249733612142852,3.1415926477716947,0.865337293021741,0.5011899533169092,-1.0,5.818098569927852e-09,0.9284416062679657,-0.3714783758855417,0.7853981633974482,0.264832616367638,-0.15771788596826397
5006,835,"(9, 3, 3, 2, 2)",1,1,0.862921591217929,3.5834875251497116,-0.6290072365604723,-0.9039429388521194,-0.42765308755975734,0.808611991404813,-0.5883422875812536,0.6502205806358289,0.7597454814065073,0.7853981633974482,0.264832616367638,-0.15771788596826397
5007,835,"(9, 3, 3, 2, 2)",3,0,3.9682714359027047,2.3569181522987823,2.6166192833155915,-0.7076183023733835,0.706594889697209,-0.8653372884810018,0.5011899611567928,-0.6773228641865124,-0.7356858960522346,0.7853981633974482,0.264832616367638,-0.15771788596826397
