index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
775,129,"(4, 4, 3, 1, 1)",3,0,2.166616112091337,2.402793559158048,3.761440735029584,-0.7392777821425525,0.6734005946168957,-0.8139667172953623,-0.5809115105895318,-0.5611874700409553,0.8276887237778656,0.7853981633974482,0.2563174678989766,-0.14838253150088931
776,129,"(4, 4, 3, 1, 1)",3,1,1.6514544939133045,2.622004411080514,6.271708059329673,-0.8680237002237494,0.4965227646844306,0.9999341371138951,-0.01147699587391775,-0.08057073871958696,0.9967488931833233,0.7853981633974482,0.2563174678989766,-0.14838253150088931
777,129,"(4, 4, 3, 1, 1)",5,0,3.947059509802533,-2.7561133422637145e-09,3.8803917457116786,1.0,-2.7561133422637145e-09,-0.7392777836980137,-0.6734005929092675,-0.6927746352366191,-0.7211541477193134,0.7853981633974482,0.2563174678989766,-0.14838253150088931
778,129,"(4, 4, 3, 1, 1)",5,1,9.255372657409424,3.321248112325717,3.3187302176207845,-0.9839053174670425,-0.1786905880567817,-0.9843521222003867,-0.17621265425500784,-0.9856852047952087,0.1685961952353242,0.7853981633974482,0.2563174678989766,-0.14838253150088931
779,130,"(4, 4, 2, 2, 1)",1,0,0.14856125817261956,5.035817125182346,-1.5688758572117603e-08,0.31781882228344616,-0.9481514626906206,0.9999999999999999,-1.5688758572117603e-08,0.9889850573866271,0.14801539199005556,0.7853981633974483,0.23960411129399772,-0.07269352566541443
780,130,"(4, 4, 2, 2, 1)",1,1,-1.197903215931111,7.014260928385992,1.956643877884707,0.7444566722930551,0.6676707744677393,-0.37634451078500164,0.9264797942761611,0.364311241198445,-0.9312772517013654,0.7853981633974483,0.23960411129399772,-0.07269352566541443
781,130,"(4, 4, 2, 2, 1)",3,0,2.4140308931245134,2.981775349325702,4.3889608512729,-0.9872563736567623,0.1591378417413636,-0.31781880741086893,-0.9481514676758841,-0.7467981736080597,0.6650507408428822,0.7853981633974483,0.23960411129399772,-0.07269352566541443
782,130,"(4, 4, 2, 2, 1)",3,1,4.449094809751417,4.174335457367447,3.2255130472026403,-0.5124655085292767,-0.8587078097745646,-0.9964807498941817,-0.08382192487845526,-0.2602626047595694,-0.9655378690469701,0.7853981633974483,0.23960411129399772,-0.07269352566541443
783,130,"(4, 4, 2, 2, 1)",5,0,2.4695333360704335,-3.141592651965607,3.3014099592667083,-1.0,-1.6241862413961276e-09,-0.9872563734319286,-0.15913784313618295,-0.7825411974519033,0.6225988068495966,0.7853981633974483,0.23960411129399772,-0.07269352566541443
784,130,"(4, 4, 2, 2, 1)",5,1,3.696029002670548,5.926870092600447,2.8351178222329767,0.9371885220698635,-0.34882327058340745,-0.953403033568049,0.3016996115066135,-0.8501973173219706,-0.5264641693586796,0.7853981633974483,0.23960411129399772,-0.07269352566541443
785,131,"(4, 4, 2, 1, 1, 1)",1,0,4.712388983558824,5.548446027033993,1.5707963280638129,0.7420055635730181,-0.6703937228425456,-1.2689162441312922e-09,1.0,3.17413454913366e-09,-1.0,0.7853981633974481,0.2962585822981003,-0.20272391347935148
786,131,"(4, 4, 2, 1, 1, 1)",1,1,-2.5549237063692006e-09,2.8336129032120465,5.020368727709747,-0.9529479206310087,0.3031340636831115,0.3031340607740574,-0.9529479215563829,1.0,-2.5549237063692006e-09,0.7853981633974481,0.2962585822981003,-0.20272391347935148
787,131,"(4, 4, 2, 1, 1, 1)",3,0,5.060993584106436,5.0557988699762095,5.014042604507973,0.33669983644924567,-0.9416120327051111,0.2970995693597562,-0.9548465038351701,0.34158667686005073,-0.939850276475837,0.7853981633974481,0.2962585822981003,-0.20272391347935148
788,131,"(4, 4, 2, 1, 1, 1)",3,1,2.095071757008864,4.034286163157277,5.0566764576779635,-0.6273166957291638,-0.7787642539687114,0.33752605382650724,-0.9413161865113686,-0.5005858855766763,0.865686878242598,0.7853981633974481,0.2962585822981003,-0.20272391347935148
789,131,"(4, 4, 2, 1, 1, 1)",5,0,4.712388983078337,4.712388977571516,3.565083767958633,-2.813173877691051e-09,-1.0,-0.9116598405238842,-0.41094565963879714,2.6936468994658667e-09,-1.0,0.7853981633974481,0.2962585822981003,-0.20272391347935148
790,131,"(4, 4, 2, 1, 1, 1)",5,1,1.6354894855950424,3.141592649960759,1.570796327348709,-1.0,3.629034084691593e-09,-5.538124901414269e-10,1.0,-0.06464804255580861,0.99790812733122,0.7853981633974481,0.2962585822981003,-0.20272391347935148
791,132,"(4, 3, 3, 1, 1, 1)",1,0,4.712388981323452,1.6617403906598323,10.995574287328962,-0.09081875199234402,0.9958674381093867,-2.3531441914173087e-10,-1.0,9.38761773361867e-10,-1.0,0.7853981633974482,0.18181418384605408,-0.13631317225335327
792,132,"(4, 3, 3, 1, 1, 1)",1,1,6.283185307470551,3.468214937778973,4.385766697877066,-0.9471314700311148,-0.3208457237936944,-0.32084572220104035,-0.9471314705706346,1.0,2.909643408291421e-10,0.7853981633974482,0.18181418384605408,-0.13631317225335327
793,132,"(4, 3, 3, 1, 1, 1)",3,0,1.2351334950780966,-4.760363991071437,6.481432129275753,0.04795660957718056,0.9988494198816266,0.9804133741617496,0.19695079528850182,0.329395082713275,0.9441921835539175,0.7853981633974482,0.18181418384605408,-0.13631317225335327
794,132,"(4, 3, 3, 1, 1, 1)",3,1,11.670960860321802,2.5501224782345977,0.33543083292101034,-0.830121833126439,0.5575820497171701,0.9442685774059244,0.329176022401073,0.6251990700672447,-0.7804653245257296,0.7853981633974482,0.18181418384605408,-0.13631317225335327
795,132,"(4, 3, 3, 1, 1, 1)",5,0,1.5707963258376918,-7.8539816327603855,-0.7610583137140218,1.2140975733276253e-09,-1.0,0.7241065099455163,-0.6896881630523494,9.572048211316949e-10,1.0,0.7853981633974482,0.18181418384605408,-0.13631317225335327
796,132,"(4, 3, 3, 1, 1, 1)",5,1,-9.424777956497794,6.671126196746123,11.383515176037166,0.9256899484595558,0.37828312058687596,0.3782831195744986,-0.9256899488732637,-1.0,-4.271586119174589e-09,0.7853981633974482,0.18181418384605408,-0.13631317225335327
797,133,"(4, 3, 2, 2, 2)",1,0,6.491265100322539,5.675570487577813,1.669111053586854e-08,0.821012077263772,-0.5709108240233549,0.9999999999999999,1.669111053586854e-08,0.9784293975127744,0.20658149501537995,0.7853981633974483,0.2945088776930978,0.09780796606230752
798,133,"(4, 3, 2, 2, 2)",1,1,0.8166396728391963,6.669280649814273,-0.5357815064889013,0.9263865108461518,0.37657407308827395,0.8598699225291442,-0.5105131891829275,0.6846742401053512,0.7288492196168971,0.7853981633974483,0.2945088776930978,0.09780796606230752
799,133,"(4, 3, 2, 2, 2)",3,0,2.1752900010537637,5.046318204646273,0.6076148032078039,0.32775772994359714,-0.9447618062041988,0.8210120866232664,0.5709108105637081,-0.5683455493869687,0.8227899710691816,0.7853981633974483,0.2945088776930978,0.09780796606230752
800,133,"(4, 3, 2, 2, 2)",3,1,1.9122908455921959,0.3848510492007836,3.2195909246742453,0.9268543622254166,0.37542108521461104,-0.9969596766984776,-0.07791920839733225,-0.33489568374912737,0.9422552101242022,0.7853981633974483,0.2945088776930978,0.09780796606230752
801,133,"(4, 3, 2, 2, 2)",5,0,3.955604971250809,-4.127098583204557e-09,4.378459753239963,1.0,-4.127098583204557e-09,-0.32775773266748137,-0.944761805259226,-0.6865868205233336,-0.7270478236565046,0.7853981633974483,0.2945088776930978,0.09780796606230752
802,133,"(4, 3, 2, 2, 2)",5,1,2.7831255576952625,2.9799547392431034,-0.15152523536139595,-0.9869650096676831,0.1609349859156491,0.9885419995903566,-0.1509460666791272,-0.9364357265022693,0.3508391798675957,0.7853981633974483,0.2945088776930978,0.09780796606230752
803,134,"(4, 3, 1, 1, 1, 1, 1, 1)",1,0,3.6725328507724027,4.925326487839701,3.437758229109286e-10,0.21133196942316015,-0.9774143434080188,1.0,3.437758229109286e-10,-0.8623313882135953,-0.5063443264238413,0.7853981633974483,0.24924021856871637,0.2137395666424462
804,134,"(4, 3, 1, 1, 1, 1, 1, 1)",1,1,2.623164317705731,6.283185306476285,3.1415926527058575,1.0,-7.033016620336449e-10,-1.0,8.839357138538976e-10,-0.868599036226675,0.49551560446275683,0.7853981633974483,0.24924021856871637,0.2137395666424462
805,134,"(4, 3, 1, 1, 1, 1, 1, 1)",3,0,2.1504360671732097,0.31596130651264515,1.357858819735574,0.9504981110481211,0.3107303346858072,0.21133196903640827,0.9774143434916405,-0.5477225575173887,0.836660026526074,0.7853981633974483,0.24924021856871637,0.2137395666424462
806,134,"(4, 3, 1, 1, 1, 1, 1, 1)",3,1,1.9064286478309616,6.283185307728388,3.1415926537972267,1.0,5.488016478896687e-10,-1.0,-2.074335033670745e-10,-0.3293662746136972,0.9442022331826454,0.7853981633974483,0.24924021856871637,0.2137395666424462
807,134,"(4, 3, 1, 1, 1, 1, 1, 1)",5,0,5.366893057318815,3.1415926534977276,5.9672240008161666,-1.0,9.206558882632595e-11,0.9504981110944899,-0.3107303345439689,0.6087658776774303,-0.793349926687857,0.7853981633974483,0.24924021856871637,0.2137395666424462
808,135,"(4, 2, 2, 2, 2, 1)",1,0,0.10170988898753323,0.8564157552558204,2.1815296197333215e-09,0.6551495647053434,0.7554992044114932,1.0,2.1815296197333215e-09,0.9948320067448867,0.10153461654008286,0.7853981633974483,0.16673658612591613,-0.046839194604181955
809,135,"(4, 2, 2, 2, 2, 1)",1,1,0.8043867840047649,-0.5985053407982605,0.7769590157561413,0.8261786407617607,-0.5634082476757414,0.7130489092346418,0.7011142938489326,0.6935531295576428,0.7204054806015843,0.7853981633974483,0.16673658612591613,-0.046839194604181955
810,135,"(4, 2, 2, 2, 2, 1)",3,0,3.7239082959338305,5.891435746396411,2.2851768961560133,0.9242424818995219,-0.381806017045583,-0.6551495630598967,0.7554992058383825,-0.83519138097695,-0.5499594140859988,0.7853981633974483,0.16673658612591613,-0.046839194604181955
811,135,"(4, 2, 2, 2, 2, 1)",3,1,1.5500440266500037,0.6513007076976589,5.614220905797491,0.7952959547312408,0.6062213658294503,0.7844643376853965,-0.6201739295550985,0.020750810653087527,0.9997846787469988,0.7853981633974483,0.16673658612591613,-0.046839194604181955
812,135,"(4, 2, 2, 2, 2, 1)",5,0,2.5514748240142824,9.424777960503901,3.5333422141441226,-1.0,2.654786733992466e-10,-0.9242424819868967,-0.3818060168340736,-0.8308751175488438,0.5564589284378453,0.7853981633974483,0.16673658612591613,-0.046839194604181955
813,135,"(4, 2, 2, 2, 2, 1)",5,1,0.7612257531431627,5.4189765076306005,6.986604125947517,0.6492420915158568,-0.7605818211107309,0.7626352581988023,0.6468287740600647,0.7239910188032377,0.6898093973644096,0.7853981633974483,0.16673658612591613,-0.046839194604181955
814,136,"(4, 2, 2, 2, 1, 1, 1)",1,0,4.71238898474426,4.430502630426753,1.5707963275851402,-0.27816804269436896,-0.9605324252848436,-7.902435870641559e-10,1.0,4.359570298695863e-09,-1.0,0.7853981633974482,0.19251887368855947,-0.11419762281781409
815,136,"(4, 2, 2, 2, 1, 1, 1)",1,1,-1.8085807213498528e-09,3.874721570186271,3.9792600578034207,-0.7430841786107754,-0.669197955390144,-0.6691979598373478,-0.7430841746057654,1.0,-1.8085807213498528e-09,0.7853981633974482,0.19251887368855947,-0.11419762281781409
816,136,"(4, 2, 2, 2, 1, 1, 1)",3,0,2.18091021751178,3.2614100830199293,6.285175240984295,-0.9928304752334941,-0.1195309476563882,0.9999980200823798,0.001989932491407046,-0.5729608066852647,0.8195827682440442,0.7853981633974482,0.19251887368855947,-0.11419762281781409
817,136,"(4, 2, 2, 2, 1, 1, 1)",3,1,-4.589611459675129,5.184867312745382,2.0678349494219788,0.45509449481472547,-0.8904431485442121,-0.4768245870401559,0.8789984716676047,-0.12246928852318999,0.9924723035775979,0.7853981633974482,0.19251887368855947,-0.11419762281781409
818,136,"(4, 2, 2, 2, 1, 1, 1)",5,0,4.712388976372341,1.5707963231311726,0.7613583770255209,3.6637240520866908e-09,1.0,0.7238995272359672,0.6899054097972731,-4.0123488592275945e-09,-1.0,0.7853981633974482,0.19251887368855947,-0.11419762281781409
819,136,"(4, 2, 2, 2, 1, 1, 1)",5,1,4.124370667041056,6.283185300291828,1.5707963249004095,1.0,-6.887758164500773e-09,1.8944870729433614e-09,1.0,-0.5547132674972202,-0.8320415800082094,0.7853981633974482,0.19251887368855947,-0.11419762281781409
820,137,"(4, 2, 2, 1, 1, 1, 1, 1)",1,0,3.570309004549287,3.068740631520003,-6.646374798197547e-08,-0.9973474649274016,0.07278759649064892,0.9999999999999978,-6.646374798197542e-08,-0.9095001164572192,-0.4157036662868211,0.7853981633974482,0.20864208963058495,-0.17140747238408238
821,137,"(4, 2, 2, 1, 1, 1, 1, 1)",1,1,3.8463221383330173,6.564333214965053,-5.920820145578076,0.960737574392297,0.2774586692659027,0.93506102126776,0.35448679313296516,-0.7617868269309231,-0.6478277782825586,0.7853981633974482,0.20864208963058495,-0.17140747238408238
822,137,"(4, 2, 2, 1, 1, 1, 1, 1)",3,0,2.4324763801580658,4.829779439969032,6.356037267226286,0.11712102836709508,-0.9931176489793312,0.9973474694419113,0.07278753463207661,-0.7589376226071565,0.6511633320384351,0.7853981633974482,0.20864208963058495,-0.17140747238408238
823,137,"(4, 2, 2, 1, 1, 1, 1, 1)",3,1,0.9906798553828808,3.48702093678788,2.8663628616186148,-0.9409305223473412,-0.3385996930228373,-0.9623627729127581,0.2717680873680116,0.5481213570604534,0.8363988151200401,0.7853981633974482,0.20864208963058495,-0.17140747238408238
824,137,"(4, 2, 2, 1, 1, 1, 1, 1)",5,0,7.062411953498261,6.28318534403633,7.736591146525628,0.9999999999999993,3.6856743190080405e-08,0.11712105603983464,0.9931176457158104,0.7114572090957804,0.7027294213462555,0.7853981633974482,0.20864208963058495,-0.17140747238408238
825,137,"(4, 2, 2, 1, 1, 1, 1, 1)",5,1,2.8696894792786627,-3.5045736851031477,2.790862244153017,-0.9348425261991953,0.3550626018176327,-0.9391220064985383,0.3435838426209234,-0.9632615148305794,0.2685651765331786,0.7853981633974482,0.20864208963058495,-0.17140747238408238
826,138,"(4, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,2.5138799918056147,5.904254215158261,3.1415926419932756,0.929060584820755,-0.3699276006633143,-0.9999999999999999,1.159651764649092e-08,-0.8093729666914304,0.5872949861774002,0.7853981633974482,0.2620014362062939,-0.23740242723163885
827,138,"(4, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,-0.6774552766161464,-5.966543963440981,9.026697848743494,0.9502865830903701,0.3113766368859891,-0.921806935634889,0.3876492917772656,0.7791703037055699,-0.6268122827636435,0.7853981633974482,0.2620014362062939,-0.23740242723163885
828,138,"(4, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,0.874938742023799,-0.8737526668570366,3.5205237362018518,0.6419537417198733,-0.7667433687302775,-0.9290605883015026,-0.3699275919215351,0.6410438751222058,0.7675042346256505,0.7853981633974482,0.2620014362062939,-0.23740242723163885
829,138,"(4, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,2.1622463158846092,3.047026096648047,3.349585380778625,-0.9955319144223567,0.09442567112050358,-0.9784473800192364,-0.20649630634345972,-0.5575652925438612,0.8301330884565911,0.7853981633974482,0.2620014362062939,-0.23740242723163885
830,138,"(4, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,2.2539933477707965,3.1415926626062243,4.015345326212112,-1.0,-9.016431034784691e-09,-0.6419537372993811,-0.7667433724313222,-0.6312757226497406,0.7755584839282256,0.7853981633974482,0.2620014362062939,-0.23740242723163885
831,138,"(4, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,6.65087963310052,5.286872053775621,0.9643258576227632,0.5434009172118215,-0.8394733129607821,0.5699709248904143,0.8216648615947779,0.9331586340084029,0.359464829678192,0.7853981633974482,0.2620014362062939,-0.23740242723163885
832,139,"(3, 3, 3, 2, 1, 1)",1,0,1.5707963314594215,2.946248697334242,1.5707963303064225,-0.9809809643072086,0.1941039609768413,-3.511525897666802e-09,1.0,-4.664524927252346e-09,1.0,0.7853981633974482,0.3093443648834322,-0.10742743171114011
833,139,"(3, 3, 3, 2, 1, 1)",1,1,3.141592655691272,3.1898243871816234,4.760620715728637,-0.9988370754062238,-0.04821303551884637,0.0482130372689254,-0.9988370753217489,-1.0,-2.1014788683589e-09,0.7853981633974482,0.3093443648834322,-0.10742743171114011
834,139,"(3, 3, 3, 2, 1, 1)",3,0,1.4620190092174334,5.455503523284328,5.123885447028405,0.6765846294948884,-0.7363648817884137,0.39998132186652535,-0.9165232905703526,0.10856292643357882,0.9940895789636753,0.7853981633974482,0.3093443648834322,-0.10742743171114011
835,139,"(3, 3, 3, 2, 1, 1)",3,1,4.093700249491064,2.1895013211930556,2.6806079391261632,-0.5799806964619109,0.8146302177869151,-0.8956149010398942,0.44483024743749217,-0.5799674476429685,-0.8146396501978656,0.7853981633974482,0.3093443648834322,-0.10742743171114011
836,139,"(3, 3, 3, 2, 1, 1)",5,0,1.5707963201438715,4.712388983463538,4.899411384482406,3.0788481037329716e-09,-1.0,0.1859340502925725,-0.9825622264985557,6.651025125262931e-09,1.0,0.7853981633974482,0.3093443648834322,-0.10742743171114011
837,139,"(3, 3, 3, 2, 1, 1)",5,1,3.141592654123406,4.012152373776217,5.58294870086792,-0.6443986359194347,-0.7646897397148544,0.7646897399061164,-0.6443986356924695,-1.0,-5.33612587109847e-10,0.7853981633974482,0.3093443648834322,-0.10742743171114011
838,140,"(3, 3, 2, 2, 2, 1)",1,0,1.5707963267065737,3.455014925011698,4.712388978979523,-0.951284001637897,-0.3083159876292337,-1.4051668334009348e-09,-1.0,8.832296577797458e-11,1.0,0.7853981633974483,0.18900773358183953,0.020025496770255724
839,140,"(3, 3, 2, 2, 2, 1)",1,1,2.8422310184834543,4.712388980659052,3.1415926537520793,2.743625710404473e-10,-1.0,-1.0,-1.6228606202608757e-10,-0.955524944183639,0.2949102932127897,0.7853981633974483,0.18900773358183953,0.020025496770255724
840,140,"(3, 3, 2, 2, 2, 1)",3,0,4.813311860103555,5.78113635926987,4.439222648603453,0.8765984024950682,-0.48122265194304237,-0.26978171293092473,-0.962921506337903,0.10075164316639472,-0.9949116073296519,0.7853981633974483,0.18900773358183953,0.020025496770255724
841,140,"(3, 3, 2, 2, 2, 1)",3,1,-1.1429548540174423,4.095967625405337,4.731889866799701,-0.5781188641001366,-0.8159525592652846,0.01949965045747498,-0.9998098637401195,0.4149078054876343,-0.9098634584075983,0.7853981633974483,0.18900773358183953,0.020025496770255724
842,140,"(3, 3, 2, 2, 2, 1)",5,0,4.7123889811755495,4.712388981337641,2.6295098041152576,9.529513117949961e-10,-1.0,-0.8717258155623382,0.4899939820877155,7.90859638378143e-10,-1.0,0.7853981633974483,0.18900773358183953,0.020025496770255724
843,140,"(3, 3, 2, 2, 2, 1)",5,1,-1.2584713691595362,-3.021487883188853e-10,4.71238898037792,1.0,-3.021487883188853e-10,-6.7698796119742266e-12,-1.0,0.30727194516755807,-0.951621748234531,0.7853981633974483,0.18900773358183953,0.020025496770255724
844,141,"(3, 3, 2, 2, 1, 1, 1)",1,0,0.132843615185725,0.6732266104800865,6.283185296871613,0.7818139092777171,0.6235118373053503,1.0,-1.0307973386650409e-08,0.9911892556399694,0.13245323515823768,0.7853981633974483,0.2283331926033133,-0.06316193157114114
845,141,"(3, 3, 2, 2, 1, 1, 1)",1,1,0.7838932302364138,3.3016336410692717,-0.2241126405635298,-0.9872207524946468,-0.15935867043842739,0.974991698799022,-0.22224128165801496,0.7081701284922736,0.706041832408843,0.7853981633974483,0.2283331926033133,-0.06316193157114114
