index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
1551,259,"(6, 3, 1, 1, 1, 1, 1, 1)",1,1,5.13906143017821,-1.5707963331632013,6.283185327804775,-6.368304711176011e-09,-1.0,0.9999999999999998,2.0625188423148138e-08,0.41384387092525265,-0.9103478733416159,0.7853981633974483,0.3481033184099278,0.21499076541909012
1552,259,"(6, 3, 1, 1, 1, 1, 1, 1)",3,0,5.149461440934452,5.88517033327153,4.9731404785423114,0.9218321844245139,-0.3875892461861256,0.25780671951885914,-0.966196509707484,0.4232889474096195,-0.9059947389476698,0.7853981633974483,0.3481033184099278,0.21499076541909012
1553,259,"(6, 3, 1, 1, 1, 1, 1, 1)",3,1,7.64661595225773,1.6435692494077634,2.5773449095170027,-0.07270870662018546,0.9973532192666847,-0.8449911311348026,0.5347803177974362,0.20588273478862718,0.9785766702287337,0.7853981633974483,0.3481033184099278,0.21499076541909012
1554,259,"(6, 3, 1, 1, 1, 1, 1, 1)",5,0,1.5707963332926063,1.570796340041117,3.007553965237653,-1.3246220281589516e-08,0.9999999999999999,-0.9910302565624052,0.13363768397369566,-6.49770964239106e-09,1.0,0.7853981633974483,0.3481033184099278,0.21499076541909012
1555,259,"(6, 3, 1, 1, 1, 1, 1, 1)",5,1,3.1415926543784933,2.4757880781863917,4.046584398149963,-0.786420059879392,0.6176920668256096,-0.6176920721979009,-0.7864200556597366,-1.0,-7.887000937829821e-10,0.7853981633974483,0.3481033184099278,0.21499076541909012
1556,260,"(6, 2, 2, 2, 2, 1)",1,0,9.210230570746733,2.546195419431094,9.42477793456481,-0.827925780283073,0.5608376791395749,-0.9999999999999997,2.6204569548625854e-08,-0.9770728573086224,0.21290521719949565,0.7853981633974482,0.1728508102292894,-0.09306539300174599
1557,260,"(6, 2, 2, 2, 2, 1)",1,1,5.628673235863307,3.1559350134472504,3.1235150492821995,-0.9998971501199243,-0.014341868150755149,-0.9998366045611211,0.018076619697504837,0.7933450599554364,-0.6087722200004736,0.7853981633974482,0.1728508102292894,-0.09306539300174599
1558,260,"(6, 2, 2, 2, 2, 1)",3,0,0.5903847294794303,4.73175909707572,3.7369898618116606,0.019368905431203842,-0.9998124051552857,-0.8279257948294254,-0.5608376576658028,0.8307265691221455,0.556680669104424,0.7853981633974482,0.1728508102292894,-0.09306539300174599
1559,260,"(6, 2, 2, 2, 2, 1)",3,1,4.195083056033242,3.1385414602312447,3.1547654513888674,-0.9999953451131557,0.0030511886242271325,-0.9999132399536523,-0.013172416839354835,-0.49454036696483966,-0.869154661405139,0.7853981633974482,0.1728508102292894,-0.09306539300174599
1560,260,"(6, 2, 2, 2, 2, 1)",5,0,3.789346574287286,6.283185312411539,4.693018867966909,1.0,5.2319524039692814e-09,-0.019368901158755652,-0.9998124052380538,-0.7974410859965446,-0.6033968133530799,0.7853981633974482,0.1728508102292894,-0.09306539300174599
1561,260,"(6, 2, 2, 2, 2, 1)",5,1,5.560089537223764,3.1160645102937212,0.019141826117238598,-0.9996741746451587,0.02552537066372643,0.9998168008403774,0.01914065718080883,0.749760826572799,-0.6617089261426607,0.7853981633974482,0.1728508102292894,-0.09306539300174599
1562,261,"(6, 2, 2, 2, 1, 1, 1)",1,0,1.5707963277010568,0.4988479330568751,4.712388979977184,0.8781343096936282,0.4784141868077233,-4.0750621261805403e-10,-1.0,-9.061601967084291e-10,1.0,0.7853981633974482,0.19672047091752098,-0.15920990288669046
1563,261,"(6, 2, 2, 2, 1, 1, 1)",1,1,-0.2792673859462805,1.5707963239309188,3.5030133429697507e-09,2.8639777828778233e-09,1.0,1.0,3.5030133429697507e-09,0.9612576424141863,-0.275651491743325,0.7853981633974482,0.19672047091752098,-0.15920990288669046
1564,261,"(6, 2, 2, 2, 1, 1, 1)",3,0,0.8583694241929041,5.282061983316958,3.7870451300390506,0.539356720738037,-0.8420773882457071,-0.7988276570156566,-0.6015599507836907,0.6536723200222866,0.7567777071483285,0.7853981633974482,0.19672047091752098,-0.15920990288669046
1565,261,"(6, 2, 2, 2, 1, 1, 1)",3,1,-2.4071459942381965,4.1980628977144,1.7235688457988207,-0.49194823188709236,-0.8706244524151407,-0.15217894121084372,0.9883529581338575,-0.7422017029458584,-0.6701765678866038,0.7853981633974482,0.19672047091752098,-0.15920990288669046
1566,261,"(6, 2, 2, 2, 1, 1, 1)",5,0,1.5707963275149215,1.5707963275165897,0.21837647661120624,-7.216930884532805e-10,1.0,0.9762504639234357,0.21664494383501434,-7.200248673364788e-10,1.0,0.7853981633974482,0.19672047091752098,-0.15920990288669046
1567,261,"(6, 2, 2, 2, 1, 1, 1)",5,1,5.049552065010486,1.0552702527461398e-09,1.5707963261924782,1.0,1.0552702527461398e-09,6.024183986688011e-10,1.0,0.330811238557557,-0.9436969452340169,0.7853981633974482,0.19672047091752098,-0.15920990288669046
1568,262,"(6, 2, 2, 1, 1, 1, 1, 1)",1,0,1.5707963283061805,4.225836136485129,1.570796327414979,-0.46758155890476133,-0.8839499339737479,-6.200823686151173e-10,1.0,-1.5112839256112968e-09,1.0,0.7853981633974482,0.21547052816429968,-0.20873361663431922
1569,262,"(6, 2, 2, 1, 1, 1, 1, 1)",1,1,3.1415926477589506,7.989083206680845,3.276694225337748,-0.13469095884283802,0.9908876553908607,-0.9908876555199494,-0.1346909578931644,-1.0,5.830842597982918e-09,0.7853981633974482,0.21547052816429968,-0.20873361663431922
1570,262,"(6, 2, 2, 1, 1, 1, 1, 1)",3,0,-0.8546427975567622,4.434969787659671,1.0734332918670537,-0.2738744321085917,-0.9617654576024222,0.4771097198604069,0.8788437376546094,0.6564880024432715,-0.7543364651453905,0.7853981633974482,0.21547052816429968,-0.20873361663431922
1571,262,"(6, 2, 2, 1, 1, 1, 1, 1)",3,1,-1.4202273201837086,4.1636082816799185,-0.9863697494435879,-0.5216473563958977,-0.8531612013946551,0.5517212221785789,-0.8340285924342014,0.15000072553185564,-0.988685886588818,0.7853981633974482,0.21547052816429968,-0.20873361663431922
1572,262,"(6, 2, 2, 1, 1, 1, 1, 1)",5,0,1.5707963278098116,4.71238897945812,2.526282377188854,-9.26570115588683e-10,-1.0,-0.8165943909739297,0.5772119200345025,-1.0149149796654503e-09,1.0,0.7853981633974482,0.21547052816429968,-0.20873361663431922
1573,262,"(6, 2, 2, 1, 1, 1, 1, 1)",5,1,0.9913583193888141,-9.493280981506933e-10,1.5707963261307905,1.0,-9.493280981506933e-10,6.641061646752585e-10,1.0,0.5475537644595246,0.8367705032003717,0.7853981633974482,0.21547052816429968,-0.20873361663431922
1574,263,"(6, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,4.71238903274117,1.745512504323067,4.712388942067546,-0.17382864306434265,0.9847759150438283,-3.831714341979659e-08,-0.9999999999999992,5.2356479856619414e-08,-0.9999999999999987,0.7853981633974483,0.30373897769848934,0.22630711230505263
1575,263,"(6, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,6.283185242214491,7.3389557645425,0.5150259100981194,0.49255736284968216,0.8702799804100785,0.8702799603796729,0.49255739824060596,0.9999999999999979,-6.496509577026712e-08,0.7853981633974483,0.30373897769848934,0.22630711230505263
1576,263,"(6, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,5.328847820019402,4.112852126725619,3.7416680786267014,-0.5642601616794335,-0.8255970384767011,-0.8252930243826821,-0.564704722758085,0.5781494493944461,-0.8159308881056647,0.7853981633974483,0.30373897769848934,0.22630711230505263
1577,263,"(6, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,0.8229594838547981,2.6118824019617572,3.252355514265879,-0.8629535117571956,0.5052833230435413,-0.9938720631964756,-0.11053651884142532,0.6800544085373919,0.7331616475436082,0.7853981633974483,0.30373897769848934,0.22630711230505263
1578,263,"(6, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,-1.5707962892078855,1.5707963676577568,5.879145669560779,-4.0862860145426175e-08,0.9999999999999991,0.9194803740603974,-0.39313590743882926,3.758701112039151e-08,-0.9999999999999993,0.7853981633974483,0.30373897769848934,0.22630711230505263
1579,263,"(6, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,3.1415927109018438,3.4654588007389564,5.036255073644067,-0.9480121663539985,-0.3182340843542668,0.318234033266094,-0.9480121835035638,-0.9999999999999983,-5.731205053837573e-08,0.7853981633974483,0.30373897769848934,0.22630711230505263
1580,264,"(5, 5, 4, 1)",1,0,-0.20112753600965835,0.6403856633535193,3.1415926877902454,0.801865381843034,0.5975047358822566,-0.9999999999999994,-3.420045212553637e-08,0.9798419480666127,-0.19977426463142195,0.7853981633974481,0.21813029906069392,-0.09996977241595584
1581,264,"(5, 5, 4, 1)",1,1,3.658028431365622,3.082248592994419,6.214966962904905,-0.9982396579459638,0.059309234558583605,0.99767403100054,-0.06816544481724997,-0.8695846549152496,-0.49378388788611394,0.7853981633974481,0.21813029906069392,-0.09996977241595584
1582,264,"(5, 5, 4, 1)",3,0,2.1116792134631877,2.9753233111856225,2.5012069537353367,-0.9862090682802406,0.16550430097680155,-0.8018653600335507,0.5975047651510942,-0.5148930507331592,0.8572544233229131,0.7853981633974481,0.21813029906069392,-0.09996977241595584
1583,264,"(5, 5, 4, 1)",3,1,4.810890481929504,3.0858892318866196,3.356420160820891,-0.9984489655225242,0.05567461941496699,-0.9770131805609674,-0.21317890376428533,0.0983422929124374,-0.9951526483031256,0.7853981633974481,0.21813029906069392,-0.09996977241595584
1584,264,"(5, 5, 4, 1)",5,0,2.246735366512691,3.14159265178073,0.16626933750326753,-1.0,1.8090632439919678e-09,0.9862090690913612,0.1655042961434864,-0.6256301559391992,0.7801198036067879,0.7853981633974481,0.21813029906069392,-0.09996977241595584
1585,264,"(5, 5, 4, 1)",5,1,0.36203167820524096,-0.6301919416132579,3.740222924772846,0.8079144120330582,-0.5892998411923067,-0.8261082475054332,-0.5635114580942449,0.9351791847306584,0.3541749461022068,0.7853981633974481,0.21813029906069392,-0.09996977241595584
1586,265,"(5, 5, 3, 2)",1,0,1.5707963265910554,2.7227003737787574,4.712388979857235,-0.9135400645059474,0.4067487560429281,-5.274547081985559e-10,-1.0,2.0384122740101228e-10,1.0,0.7853981633974483,0.3318292711458047,0.07298725336289913
1587,265,"(5, 5, 3, 2)",1,1,3.1415927496260836,-1.5564862958928058,3.155902685198109,0.014309542512928828,-0.9998976132550126,-0.9998976132449068,-0.014309543219081637,-0.9999999999999953,-9.603629035314475e-08,0.7853981633974483,0.3318292711458047,0.07298725336289913
1588,265,"(5, 5, 3, 2)",3,0,1.4779900604696685,5.436186149694233,1.8430786466091724,0.6622346450912415,-0.7492965199711509,-0.26893037349283133,0.9631596203189824,0.09267310024337627,0.9956965885706756,0.7853981633974483,0.3318292711458047,0.07298725336289913
1589,265,"(5, 5, 3, 2)",3,1,5.574686857150639,2.650845366739692,-0.23820227868464142,-0.8819809197413804,0.4712851124448434,0.9717637281145568,-0.23595604828208538,0.7593397816817032,-0.6506943183673753,0.7853981633974483,0.3318292711458047,0.07298725336289913
1590,265,"(5, 5, 3, 2)",5,0,4.71238898043258,4.712388981431762,0.12314229349490347,1.0470724671090381e-09,-1.0,0.9924275640863179,0.12283130725388085,4.789039669321088e-11,-1.0,0.7853981633974483,0.3318292711458047,0.07298725336289913
1591,265,"(5, 5, 3, 2)",5,1,-3.3966426576222576e-11,3.7342830609926447,7.261291226393383,-0.8294408357974002,-0.558594575619662,0.5585945757675085,0.8294408356978316,1.0,-3.3966426576222576e-11,0.7853981633974483,0.3318292711458047,0.07298725336289913
1592,266,"(5, 5, 3, 1, 1)",1,0,0.4563877254734223,4.051307960029556,-1.582244833184467e-08,-0.6139704912440722,-0.7893289782350023,0.9999999999999999,-1.582244833184467e-08,0.897650310399508,0.4407084299621086,0.7853981633974482,0.2662465265698106,-0.22522192682463604
1593,266,"(5, 5, 3, 1, 1)",1,1,6.971179258936518,9.08132721432606,0.4335552554937715,-0.9415982754238881,0.33673830747148403,0.907477926001059,0.4200997665088811,0.7725213866017288,0.6349887457608538,0.7853981633974482,0.2662465265698106,-0.22522192682463604
1594,266,"(5, 5, 3, 1, 1)",3,0,4.155878915661583,-3.7978200614607562,2.2318773623216184,-0.7922996440642576,0.6101321774957053,-0.6139705032194459,0.789328968920095,-0.5282261035954531,-0.8491037530716524,0.7853981633974482,0.2662465265698106,-0.22522192682463604
1595,266,"(5, 5, 3, 1, 1)",3,1,4.7735392483859105,3.4465448952742612,-0.34061657602299544,-0.9538612929761413,-0.30024762074308603,0.9425488661947563,-0.33406830863609216,0.061112164696455196,-0.9981309049048193,0.7853981633974482,0.2662465265698106,-0.22522192682463604
1596,266,"(5, 5, 3, 1, 1)",5,0,-2.282673082210785,12.566370625271237,-2.4853652376579114,0.9999999999999999,1.0912063651307691e-08,-0.7922996391460315,-0.6101321838823683,-0.6532558819963349,-0.7571372085937863,0.7853981633974482,0.2662465265698106,-0.22522192682463604
1597,266,"(5, 5, 3, 1, 1)",5,1,0.45965066350427786,5.524959143759646,0.703785969986102,0.7260569038135932,-0.6876346213103429,0.762397722830171,0.6471087329215777,0.8962075301230157,0.4436350560435953,0.7853981633974482,0.2662465265698106,-0.22522192682463604
1598,267,"(5, 5, 2, 2, 1)",1,0,-1.570796326828298,0.3716097728993002,-1.5707963267875558,0.9317440191333719,0.36311579807162164,7.340855871161492e-12,-1.0,-3.3401442552717724e-11,-1.0,0.7853981633974483,0.24409165779798858,0.10776110446149101
1599,267,"(5, 5, 2, 2, 1)",1,1,3.1142760481935094,4.7123889782465715,-2.1655340715263453e-09,-2.1381183106900694e-09,-1.0,1.0,-2.1655340715263453e-09,-0.9996269247346455,0.027313208261850328,0.7853981633974483,0.24409165779798858,0.10776110446149101
1600,267,"(5, 5, 2, 2, 1)",3,0,4.98853461630038,-0.29613870147853233,1.4233378425894891,0.9564704561809518,-0.29182917340972264,0.1469246752343403,0.9891476835171196,0.2726493473873265,-0.962113472189879,0.7853981633974483,0.24409165779798858,0.10776110446149101
1601,267,"(5, 5, 2, 2, 1)",3,1,-0.6061423589252842,0.5950227144762092,6.172730110962301,0.8281357669631815,0.5605275653135207,0.9939060243155042,-0.11023073450425848,0.821851830663572,-0.5697012975541966,0.7853981633974483,0.24409165779798858,0.10776110446149101
1602,267,"(5, 5, 2, 2, 1)",5,0,1.570796326831946,-1.570796326825302,4.299808879263765,-3.040539469846428e-11,-1.0,-0.40097426306723105,-0.9160893189846124,-3.7049413367031064e-11,1.0,0.7853981633974483,0.24409165779798858,0.10776110446149101
1603,267,"(5, 5, 2, 2, 1)",5,1,0.05533406690149681,4.3396905472404834e-10,17.278759594283454,1.0,4.3396905472404834e-10,-4.604092736893722e-10,-1.0,0.9984694611043834,0.05530583370605859,0.7853981633974483,0.24409165779798858,0.10776110446149101
1604,268,"(5, 5, 2, 1, 1, 1)",1,0,6.799186721411563,4.956322218248081,-2.3962501361878234e-08,0.24152128120697747,-0.9703955228277489,0.9999999999999997,-2.396250136187823e-08,0.8697990545949433,0.4934061254440836,0.7853981633974481,0.2927402478385144,-0.23577161536675018
1605,268,"(5, 5, 2, 1, 1, 1)",1,1,0.8069825957925227,2.920881297966643,0.31366981980525793,-0.9757419635590492,0.21892377794550144,0.9512076493669391,0.30855146699671065,0.6916807579572525,0.7222033848381497,0.7853981633974481,0.2927402478385144,-0.23577161536675018
1606,268,"(5, 5, 2, 1, 1, 1)",3,0,0.9013751738262318,5.571354862981234,7.6100484173119,0.7571674608571063,-0.6532208173498472,0.24152126063380852,0.970395527948195,0.6205321701825195,0.7841809904407098,0.7853981633974481,0.2927402478385144,-0.23577161536675018
1607,268,"(5, 5, 2, 1, 1, 1)",3,1,1.9918233943540555,6.10069946437369,6.342953990638495,0.9833956140819219,-0.181474698524174,0.9982143838961205,0.059733104581033286,-0.408698041857254,0.9126696612586869,0.7853981633974481,0.2927402478385144,-0.23577161536675018
1608,268,"(5, 5, 2, 1, 1, 1)",5,0,5.4565925651062654,3.1415926694787966,3.8534230871991064,-0.9999999999999999,-1.588900332382528e-08,-0.7571674677740869,-0.6532208093321714,0.6773861602701096,-0.7356276163076788,0.7853981633974481,0.2927402478385144,-0.23577161536675018
1609,268,"(5, 5, 2, 1, 1, 1)",5,1,0.4286707823351339,6.637514795506083,-0.32457079610718903,0.9378793414230593,0.346961584230659,0.9477876876983035,-0.31890202107779614,0.9095190585571384,0.415662221186069,0.7853981633974481,0.2927402478385144,-0.23577161536675018
1610,269,"(5, 4, 4, 2)",1,0,3.1607865192660474,-1.0191537142618623,3.1415929399265714,0.5240868906146813,-0.8516647997221883,-0.999999999999959,-2.8633677816546367e-07,-0.999815803415209,-0.019192687180279843,0.7853981633974483,0.19340809455954738,-0.009580345005377744
1611,269,"(5, 4, 4, 2)",1,1,4.6020155366995965,4.210533504268858,1.510429183962385,-0.4810530458722504,-0.8766914890980924,0.060330484603467995,0.9981784573048602,-0.1101494798017381,-0.9939150326357915,0.7853981633974483,0.19340809455954738,-0.009580345005377744
1612,269,"(5, 4, 4, 2)",3,0,5.374004074732011,3.8916032056465584,4.160746654062576,-0.7316816761421967,-0.6816464808078639,-0.5240866468588934,-0.8516649497215449,0.6143919637396431,-0.7890009600071124,0.7853981633974483,0.19340809455954738,-0.009580345005377744
1613,269,"(5, 4, 4, 2)",3,1,4.985452018240909,1.7011791428567211,6.188570212631218,-0.1300137189308098,0.9915121950282711,0.9955273300535921,-0.0944739917456983,0.2696822475499913,-0.9629493680128697,0.7853981633974483,0.19340809455954738,-0.009580345005377744
1614,269,"(5, 4, 4, 2)",5,0,2.30442563514936,3.1415926548865816,2.3915821024404798,-1.0,-1.2967883319321668e-09,-0.7316816767607579,0.6816464801438982,-0.6695697047922171,0.7427492244522799,0.7853981633974483,0.19340809455954738,-0.009580345005377744
1615,269,"(5, 4, 4, 2)",5,1,2.586053687134983,2.584244581903416,5.796191374746136,-0.8486607978265226,0.5289374728949067,0.8837436031258963,-0.46797141358640515,-0.8496163120795912,0.5274012914738403,0.7853981633974483,0.19340809455954738,-0.009580345005377744
1616,270,"(5, 4, 4, 1, 1)",1,0,4.712388981394898,5.522498160441821,1.5707963269096485,0.7243624495314399,-0.689419351127318,-1.1475192445910145e-10,1.0,1.0102077336209647e-09,-1.0,0.7853981633974482,0.15641063049534942,-0.12894459298353134
1617,270,"(5, 4, 4, 1, 1)",1,1,3.1415926548970403,4.5338431687729175,2.963046840808526,-0.17759869056252836,-0.984102995174019,-0.9841029949663183,0.17759869171343157,-1.0,-1.3072470769133456e-09,0.7853981633974482,0.15641063049534942,-0.12894459298353134
1618,270,"(5, 4, 4, 1, 1)",3,0,1.3719350061740267,3.629682961455355,2.068287853881599,-0.8832299997207744,-0.46894004690710817,-0.4772226404506507,0.8787824255419022,0.19755322063746839,0.9802921630900472,0.7853981633974482,0.15641063049534942,-0.12894459298353134
1619,270,"(5, 4, 4, 1, 1)",3,1,5.3652118737503836,5.869843695604902,6.44346625555977,0.9157837073018621,-0.4016717583306765,0.9871824842222259,0.15959556022908258,0.6074312511438574,-0.7943722522431206,0.7853981633974482,0.15641063049534942,-0.12894459298353134
1620,270,"(5, 4, 4, 1, 1)",5,0,4.712388981109191,4.712388979680769,5.097646581263049,-7.039206611598359e-10,-1.0,0.37579786837446316,-0.926701657560409,7.245011641070875e-10,-1.0,0.7853981633974482,0.15641063049534942,-0.12894459298353134
1621,270,"(5, 4, 4, 1, 1)",5,1,6.283185307049929,5.647815597551218,2.2061660355201798,0.8048523380193735,-0.5934751165674498,-0.5934751158405993,0.8048523385553323,1.0,-1.2965741881560382e-10,0.7853981633974482,0.15641063049534942,-0.12894459298353134
